"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0129059945491179,0.0129059945491179,0.0129059945491179,0.0129059945491179,0.0129059945491179,0.0129059945491179,0.0129059945491179,0.0127615474853176,0.011855826792652,0.0114396413612421,0.00729515196600147,0.00388725490536537,0.00354454042203535,0.00292871962891439,0.00243537739018699,0.00226187545752784,0.00218332559386562,0.00155420406265135,0.00133638021411656,0.00133638021411656,0.00133638021411656,0.00133638021411656,0.00133638021411656,0.00130545873468834,0.00129662402628027,0.00129662402628027,0.00129662402628027,0.00129662402628027,0.00110317679310559,0.00101566155403802,0.00101566155403802,0.000423192314182508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0098219578984495,0.0098219578984495,0.0098219578984495,0.0098219578984495,0.0098219578984495,0.0098219578984495,0.0098219578984495,0.0098219578984495,0.00920175570236719,0.00907960681540284,0.00856007691801492,0.00676576863925667,0.0042072981391899,0.00352503569912531,0.00348260114794022,0.00344894976283667,0.00342972039992036,0.00336146180806211,0.00192793430458015,0.00132192356943786,0.00132192356943786,0.00132192356943786,0.00132192356943786,0.00124250765046459,0.000935060184050672,0.000658548918975648,0.000627214663693532,0.000627214663693532,0.000589751013334417,0.000573695163180511,0.000573695163180511,0.000239039651325213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00911257514235997,0.00911257514235997,0.00911257514235997,0.00911257514235997,0.00911257514235997,0.00911257514235997,0.00911257514235997,0.00911257514235997,0.00911257514235997,0.00739969014515843,0.00652147639481243,0.00515093200353902,0.00462134688644633,0.00462134688644633,0.00462134688644633,0.00462134688644633,0.00462134688644633,0.00462134688644633,0.00462134688644633,0.00462134688644633,0.00462134688644633,0.00462134688644633,0.00442528851964631,0.00414369254759937,0.00408724370254107,0.00408724370254107,0.00322378281850001,0.00203433491884774,0.00144905403665972,0.00144905403665972,0.00144905403665972,0.000603772515274884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.16402439036355,0.16402439036355,0.16402439036355,0.16402439036355,0.16402439036355,0.16402439036355,0.16402439036355,0.16402439036355,0.16319150652041,0.163072523114247,0.0899587994897929,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0157227963277548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0367840253457224,0.0367840253457224,0.0367840253457224,0.0367840253457224,0.0367840253457224,0.0367840253457224,0.0367840253457224,0.0367840253457224,0.031718297558652,0.0300333216338608,0.025988030975706,0.0227331531311182,0.0207508277287261,0.0167158152140181,0.0154719915817699,0.0151795470321268,0.0151377692393207,0.014839698779776,0.0143271254528196,0.014143949593456,0.014143949593456,0.0125973095706036,0.00717079976270846,0.00486735106928968,0.00473299970930959,0.00473299970930959,0.00376815516830926,0.00335465036502341,0.00302784788484418,0.00288778967905308,0.00288778967905308,0.00120324569960545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0904475216427586,0.0904475216427586,0.0904475216427586,0.0904475216427586,0.0904475216427586,0.0904475216427586,0.0904475216427586,0.0904475216427586,0.0904475216427586,0.0904475216427586,0.0577389183501965,0.0390482878973039,0.0390482878973039,0.0390482878973039,0.0141993774172014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000623218881173165,0.000419064238845243,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,7.3682087140728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
