"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0084409121744035,0.0084409121744035,0.0084409121744035,0.0084409121744035,0.0084409121744035,0.0084409121744035,0.0084409121744035,0.00817865446890893,0.00805183103613492,0.00794107439442423,0.00784459170257049,0.00416227166391814,0.00402217220842704,0.003778278968508,0.00350096370697195,0.00342593439413135,0.00321993074396634,0.00292213118700746,0.00267397451886245,0.00261344319959674,0.00231947944409444,0.00209827039298582,0.00202784596594995,0.00202784596594995,0.002007654902181,0.00198746383841205,0.00172648981599149,0.00134724225611717,0.00125030259444491,0.00125030259444491,0.00125030259444491,0.000520959414352046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00823891689512717,0.00823891689512717,0.00823891689512717,0.00823891689512717,0.00823891689512717,0.00823891689512717,0.00823891689512717,0.00818244812461589,0.00803380498393232,0.00781146200875424,0.00764398183773537,0.00745335806352132,0.00702036786901274,0.00691558371126143,0.00686768997348693,0.00684716408586929,0.00682148792796602,0.00475390102585119,0.0030438012056645,0.0030438012056645,0.00301218464409203,0.00300766799243882,0.00300766799243882,0.00299720026010214,0.00292847691608329,0.00282674863935039,0.00280326437788135,0.00280326437788135,0.00280326437788135,0.00280326437788135,0.00280326437788135,0.00116802682411723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00760140995645551,0.00760140995645551,0.00760140995645551,0.00760140995645551,0.00760140995645551,0.00760140995645551,0.00760140995645551,0.00511273003955285,0.00435305777731739,0.00427372104127049,0.00315611940282022,0.00229685483036918,0.00214673640063281,0.00214673640063281,0.00214673640063281,0.00214673640063281,0.00214673640063281,0.00198448314762303,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.00182222989461325,0.000759262456088854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0248618682687035,0.0248618682687035,0.0248618682687035,0.0248618682687035,0.0248618682687035,0.0248618682687035,0.0248618682687035,0.0191065913788807,0.0174622265532171,0.0174622265532171,0.0174622265532171,0.0174622265532171,0.0174622265532171,0.0174622265532171,0.0174622265532171,0.0174622265532171,0.0174622265532171,0.00290972073995202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0144314439434436,0.0144314439434436,0.0144314439434436,0.0144314439434436,0.0144314439434436,0.0144314439434436,0.0144314439434436,0.0139425724729668,0.0131801317906663,0.0129132333109633,0.0123500550301357,0.0115884032380144,0.0111018334151551,0.0111018334151551,0.0111018334151551,0.0111018334151551,0.0102010574366978,0.00900085662414692,0.00832600978907155,0.00832600978907155,0.00832600978907155,0.00816339489066017,0.0080472413917949,0.00788254475907665,0.0078354885783,0.0078354885783,0.0078354885783,0.0078354885783,0.0078354885783,0.0078354885783,0.0078354885783,0.003264786907625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00191886625563523,0.00191886625563523,0.00191886625563523,0.00191886625563523,0.00191886625563523,0.00191886625563523,0.00191886625563523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00911338518242131,0.00911338518242131,0.00911338518242131,0.00911338518242131,0.00911338518242131,0.00911338518242131,0.00911338518242131,0.00911338518242131,0.00911338518242131,0.00911338518242131,0.00911338518242131,0.00911338518242131,0.00896514241719632,0.00892278734141775,0.00892278734141775,0.00892278734141775,0.00652580147004731,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.0048136687047827,0.00106970415661838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
