"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0062502190377077,0.0062502190377077,0.0062502190377077,0.0062502190377077,0.0062502190377077,0.0062502190377077,0.0062502190377077,0.0062502190377077,0.00623705850748818,0.00598482727888918,0.0057030904996583,0.00557136636003929,0.00520923365216387,0.00509477438070935,0.00509477438070935,0.00334570108514442,0.00333925491028541,0.00120200965574087,0.000737880162630885,0.000690491967819509,0.000339417063319547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00751452750970472,0.00751452750970472,0.00751452750970472,0.00751452750970472,0.00751452750970472,0.00751452750970472,0.00751452750970472,0.00751160643867202,0.00747033902070011,0.00740161362022334,0.00706416273099249,0.00697786054167749,0.00639448428169711,0.00548952536101901,0.00515340231198042,0.00511128253370044,0.00297861257014709,0.00188386867685601,0.00178309973022935,0.000964667606831294,0.000336037142659759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0121333497572562,0.0121333497572562,0.0121333497572562,0.0121333497572562,0.0121333497572562,0.0121333497572562,0.0121333497572562,0.0114831152236779,0.0109075431103932,0.0108636371846122,0.0104385696479442,0.0100699770254722,0.00865566581346719,0.00735423259863581,0.00726715155268813,0.00556359821213454,0.00338319457961355,0.00274883156095851,0.00258325573904572,0.00178235089403597,0.000748157336765963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00769383461689624,0.00769383461689624,0.00769383461689624,0.00769383461689624,0.00769383461689624,0.00769383461689624,0.00769383461689624,0.00769383461689624,0.00755446341275922,0.00512719809669177,0.00371535892155415,0.00328919763531857,0.00309353078784594,0.00299936205478388,0.00296024130248701,0.00296024130248701,0.00227089277926686,0.00151406069216419,0.000965481208852319,0.000763371304680277,0.000381685652340138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00804304009209828,0.00804304009209828,0.00804304009209828,0.00804304009209828,0.00804304009209828,0.00804304009209828,0.00804304009209828,0.00795849329630374,0.00792225895524894,0.00772303469732316,0.00711954948343393,0.0068377170157155,0.00675753089386655,0.00481642813742143,0.00313591446694765,0.00297566971438411,0.00204127185940089,0.00123900875778754,0.000993745424708741,0.000397727553866985,0.000145603047341512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00449358314918106,0.00449358314918106,0.00449358314918106,0.00449358314918106,0.00449358314918106,0.00449358314918106,0.00449358314918106,0.00187232631215878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0073266105164371,0.0073266105164371,0.0073266105164371,0.0073266105164371,0.0073266105164371,0.0073266105164371,0.0073266105164371,0.00669214564567802,0.00642023212963842,0.00586123814618973,0.00378513972818951,0.00319417260128525,0.00310886064177848,0.00270477635061998,0.00217046474082791,0.00157605486110438,0.000581524363719534,0.000204418056307353,7.97403581923433e-05,1.77200795982985e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
