"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000951428740573038,0.000903125189479345,0.000854821638385652,0.000854821638385652,0.000854821638385652,0.000854821638385652,0.000716254756450675,0.000577687874515699,0.000523348648075756,0.000479445821049682,0.000475773866624264,0.000367963819811009,0.0003217595140339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,8.37859884452598e-05,4.18929942226299e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.0045455002373996,0.00445445090523952,0.00307881850447942,0.00162293154265925,0.00154299302107797,0.00143078489981359,0.00139872543659519,0.00139872543659519,0.00139872543659519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00537664915527527,0.00537664915527527,0.00537664915527527,0.00537664915527527,0.00537664915527527,0.00537664915527527,0.00537664915527527,0.00537664915527527,0.00537664915527527,0.00295123586566147,0.00295123586566147,0.00295123586566147,0.00295123586566147,0.00295123586566147,0.00270111196867367,0.00252245204225382,0.00252245204225382,0.00252245204225382,0.00226471381008704,0.000278486757829331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00684133584291057,0.00684133584291057,0.00684133584291057,0.00684133584291057,0.00684133584291057,0.00684133584291057,0.00684133584291057,0.00684133584291057,0.00684133584291057,0.00684133584291057,0.00684133584291057,0.00684133584291057,0.00489084598385468,0.00377628035010846,0.00377628035010846,0.00377628035010846,0.00377628035010846,0.00377628035010846,0.00377628035010846,0.00377628035010846,0.000839173411135213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
