"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00504954417418417,0.00504954417418417,0.00504954417418417,0.00504954417418417,0.00504954417418417,0.00504954417418417,0.00504954417418417,0.00457640479045706,0.00432904114446135,0.00408621444026498,0.0031529479965932,0.00191008696292817,0.00164034475546121,0.00163222289536147,0.00162634811075092,0.00160760918636231,0.0014843801792571,0.000990527107027216,0.00079255732826021,0.000671807530058243,0.000654557558886533,0.000613104551766245,0.000601260835446162,0.000427573503916494,0.000287074418445169,0.000287074418445169,0.000276275112802723,0.000262266205455645,0.000221503245574415,0.00015018696070537,0.000142469102424244,5.93621260101019e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000447491637942012,0.000447491637942012,0.000447491637942012,0.000447491637942012,0.000447491637942012,0.000447491637942012,0.000447491637942012,0.000414956842815485,0.000398753373582189,0.000398753373582189,0.000311769886329004,0.000233566211298914,0.000233566211298914,0.000233566211298914,0.000223166637130041,0.000214252716413864,0.000214252716413864,0.000214252716413864,0.000203495519757127,0.000185020344610167,0.000162062943283,0.000149825364014357,0.000149825364014357,9.0573338125246e-05,4.54219186886174e-05,3.89687078722944e-05,3.89687078722944e-05,3.89687078722944e-05,3.89687078722944e-05,2.72202194859679e-05,2.05067975509242e-05,8.54449897955175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00452100125605835,0.00452100125605835,0.00452100125605835,0.00452100125605835,0.00452100125605835,0.00452100125605835,0.00452100125605835,0.00444106705164049,0.00442389597758602,0.00442389597758602,0.00413685879930815,0.00389900105708131,0.00362254930929206,0.0034384842593667,0.0034384842593667,0.0034384842593667,0.00289701563083293,0.0015211032447145,0.0010640310698965,0.000986642813551202,0.000986642813551202,0.00086199899019968,0.000826386469242102,0.00074638866956459,0.00034448707826058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0317863081469249,0.0317863081469249,0.0317863081469249,0.0317863081469249,0.0317863081469249,0.0317863081469249,0.0317863081469249,0.0317430528939361,0.0291325226841425,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0269002219230528,0.0256401320312139,0.0251000935061401,0.0251000935061401,0.0251000935061401,0.0186718450702692,0.0122435966343982,0.0122435966343982,0.00471975267973951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00137781384622667,0.00137781384622667,0.00137781384622667,0.00137781384622667,0.00137781384622667,0.00137781384622667,0.00137781384622667,0.00132330941479008,0.00131552306744199,0.00131552306744199,0.00114958004746879,0.00100734317320605,0.00100734317320605,0.00100734317320605,0.00100734317320605,0.00100734317320605,0.000877214604311523,0.000523650649148849,0.000284332272345509,0.000284332272345509,0.000284332272345509,0.000284332272345509,0.000284332272345509,0.000284332272345509,0.000284332272345509,0.000284332272345509,0.000284332272345509,0.000284332272345509,0.000284332272345509,0.000212621329654055,0.000202376909269561,8.43237121956504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,0.000356556276596705,7.9234728132601e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0183650985281926,0.0183650985281926,0.0183650985281926,0.0183650985281926,0.0183650985281926,0.0183650985281926,0.0183650985281926,0.0168041344153294,0.0165621121417604,0.0164607970181757,0.0163739554836744,0.0160925796044501,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.0160523830502752,0.00481571491508256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
