"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.016928284549576,0.016928284549576,0.016928284549576,0.016928284549576,0.016928284549576,0.016928284549576,0.016928284549576,0.0169049157913934,0.0164051663303259,0.0162010031719467,0.0162010031719467,0.00875526794352013,0.00763585226136642,0.00763585226136642,0.00669634695550128,0.00642088890459213,0.00631480063823112,0.0052177022572875,0.00443406055661349,0.00443406055661349,0.00443406055661349,0.00443406055661349,0.00443406055661349,0.00397674303344953,0.00311909229752078,0.00301705155412871,0.00237444749357665,0.0017318434330246,0.00030843213035653,8.72396390354573e-05,8.06607232215061e-05,3.36086346756276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00637121863354256,0.00637121863354256,0.00637121863354256,0.00637121863354256,0.00637121863354256,0.00637121863354256,0.00637121863354256,0.0062699616893833,0.00611237932214599,0.00489998710797601,0.00418510885283249,0.00415304878850129,0.00413930876093078,0.00413930876093078,0.00378251644787048,0.00373154611743329,0.00358218890455408,0.00341354302653281,0.00332356274894195,0.00332356274894195,0.00332356274894195,0.00332356274894195,0.00332356274894195,0.00328394739104018,0.00323829020574814,0.0032211482706986,0.00284320938343912,0.00270604838528452,0.00258361687493019,0.0025138506429499,0.0025138506429499,0.00104743776789579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0226965864007535,0.0226965864007535,0.0226965864007535,0.0226965864007535,0.0226965864007535,0.0226965864007535,0.0226965864007535,0.0225952776173952,0.0225373868840476,0.0225373868840476,0.0223921283813856,0.0222883723080555,0.0222883723080555,0.0222883723080555,0.0211985806856768,0.0210428961681941,0.0210428961681941,0.0208562931727064,0.0208029780311385,0.0208029780311385,0.0208029780311385,0.0208029780311385,0.0208029780311385,0.0208029780311385,0.0202432520685497,0.0201632912167513,0.0128126065536071,0.00546192189046288,0.00341750407611363,0.00283338470058527,0.00283338470058527,0.0011805769585772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.01170133192237,0.01170133192237,0.01170133192237,0.01170133192237,0.01170133192237,0.01170133192237,0.01170133192237,0.00559942945310611,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.00124092768934617,0.000155115961168271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00473161244257369,0.00333152656032342,0.00333152656032342,0.00333152656032342,0.00333152656032342,0.00333152656032342,0.00104654430066218,0.000393692226473259,0.000393692226473259,0.000393692226473259,0.000393692226473259,0.000143160809626639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00183036062777965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
