"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0291138940490658,0.0291138940490658,0.0291138940490658,0.0291138940490658,0.0291138940490658,0.0291138940490658,0.0291138940490658,0.0278782799769547,0.0255695206044827,0.0234013192587283,0.0211276154086121,0.0196305493252226,0.0105013715693754,0.00921310452923502,0.00921310452923502,0.00872434983618029,0.00760053374633507,0.00703129135398996,0.00660062411075059,0.00639299297414451,0.00632465162483033,0.006126612107196,0.00579099931556532,0.0039999573751204,0.00256866484346506,0.0017538782365936,0.00113056442193669,0.00109196355803351,0.00109196355803351,0.000348797150659507,0.000148023591272432,5.19009998590952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0315828917292647,0.0315828917292647,0.0315828917292647,0.0315828917292647,0.0315828917292647,0.0315828917292647,0.0315828917292647,0.029522940244938,0.0277966013014215,0.0249452190039229,0.0220452232929327,0.0200977830661533,0.0175976597804618,0.0169871614622151,0.0168988236263694,0.0159283479962408,0.0141991152718142,0.0119708086914902,0.0100015190011105,0.00958083561593418,0.00795258599935249,0.00729144269709798,0.00668926485174581,0.00426615329737626,0.00283337995005182,0.0020696135058385,0.0011191597408589,0.000828329037198658,0.000745098562189561,0.000549273346843147,0.000485875606519656,0.00019492548996575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0148811227116258,0.0148811227116258,0.0148811227116258,0.0148811227116258,0.0148811227116258,0.0148811227116258,0.0148811227116258,0.0129822046464459,0.0113513852205803,0.0102718608196657,0.00934123861446805,0.00847526927502223,0.00764406229209179,0.00720226252927547,0.00716441132345183,0.0071137526397741,0.00627721020975374,0.00572035676106732,0.0056417392359761,0.00562598462043761,0.00551316275963781,0.0054164583075237,0.00495814423284461,0.00319520294747889,0.00218935604780838,0.00200587127284857,0.00125102230126887,0.00105574398187155,0.00105574398187155,0.000712892767044607,0.000527155970212583,0.00017599687365168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0202940946078668,0.0202940946078668,0.0202940946078668,0.0202940946078668,0.0202940946078668,0.0202940946078668,0.0202940946078668,0.0193216238085909,0.0186725468964939,0.0183549116024509,0.0173858162364339,0.0167730208020124,0.0166361413152306,0.0165814678641558,0.0165513656595752,0.0161170287159301,0.00767188165170939,0.000681254069085749,0.000681254069085749,0.000681254069085749,0.000681254069085749,0.000681254069085749,0.000643279080660872,0.000521343308418458,0.000204058917572682,5.01693175195976e-05,1.11487372265772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0252080618384349,0.0252080618384349,0.0252080618384349,0.0252080618384349,0.0252080618384349,0.0252080618384349,0.0252080618384349,0.0235110821706248,0.022116539487267,0.0204293168513982,0.0174580657208244,0.0161540329847511,0.015317155732584,0.0149750252765361,0.0148286213661589,0.0147700127656816,0.0144511685966428,0.0142443540872185,0.0139203773570509,0.0138783909063173,0.0138783909063173,0.0138783909063173,0.0107716742359755,0.00743151215080877,0.00639624929023628,0.00639624929023628,0.0056793732991342,0.00553920477016647,0.00553920477016647,0.00203324168754755,0.000947791523999481,0.000394913134999784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0024684179568912,0.0024684179568912,0.0024684179568912,0.0024684179568912,0.0024684179568912,0.0024684179568912,0.0024684179568912,0.0003085522446114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0304100933071566,0.0304100933071566,0.0304100933071566,0.0304100933071566,0.0304100933071566,0.0304100933071566,0.0304100933071566,0.0294633523516116,0.025088853393606,0.0209339095594939,0.0173647118019795,0.0148910581843939,0.0147755017609668,0.0147755017609668,0.0147755017609668,0.0145530156011257,0.0140304551292881,0.0135313906072652,0.0132078286923272,0.0118569465160048,0.0112855075768917,0.00741911118889312,0.00386574956174038,0.00376300451907647,0.00236039660125502,0.00092882106975195,0.000441292058559021,0.000134680044906539,7.82289839347473e-05,7.82289839347473e-05,1.73842186521661e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
