"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0190357410046579,0.0190357410046579,0.0190357410046579,0.0190357410046579,0.0190357410046579,0.0190357410046579,0.0190357410046579,0.0179203628060101,0.0168067485689737,0.0157512401603731,0.013708195737941,0.0116159493405573,0.0100159526557889,0.00916390013292088,0.00851487075271878,0.0077945154264147,0.0075843019106729,0.00751595994598549,0.00714569987117318,0.00691378135365454,0.00665030310779314,0.00635694878908254,0.00605988749712297,0.00301273036908543,0.00139701875271925,0.00137065405783851,0.00137065405783851,0.00108341506658473,0.000957494053794874,0.000957494053794874,0.000906514958394173,0.000362542216175935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0369882400461555,0.0369882400461555,0.0369882400461555,0.0369882400461555,0.0369882400461555,0.0369882400461555,0.0369882400461555,0.0335272984079147,0.0293381290852869,0.0264567381572421,0.0232484746313687,0.0204555692425552,0.016730674931409,0.015192180007637,0.0146782609968494,0.0143683911012534,0.0141260847343276,0.0128292180240898,0.0105136557169369,0.00663371425336526,0.00578341446996076,0.00570928589992004,0.00568836485772669,0.00528110777712845,0.00493703612308873,0.00478260509975817,0.00459725876569771,0.0039501507220183,0.00179248225419961,0.000665500535038387,0.000570476761914525,0.000232217702521355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0323593968988092,0.0323593968988092,0.0323593968988092,0.0323593968988092,0.0323593968988092,0.0323593968988092,0.0323593968988092,0.0297580619507655,0.0265401918395822,0.0242977878015059,0.0210887158532211,0.0173109300218847,0.0133218581761529,0.0117090146999619,0.0111340657701756,0.0102325500203317,0.00992390757709963,0.00987726872053298,0.00902053983698336,0.00768351590087683,0.00711521803343978,0.00680220649833214,0.00655983328030783,0.00552002759823064,0.004277259390913,0.00408875334598203,0.00408875334598203,0.00340820314640013,0.00296571635442935,0.00278764160759311,0.00266044535985293,0.00110851889993872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0302361544601756,0.0302361544601756,0.0302361544601756,0.0302361544601756,0.0302361544601756,0.0302361544601756,0.0302361544601756,0.0281910861257721,0.0263843814538644,0.019155516050239,0.0174415249564674,0.0129274278042035,0.0116599931693142,0.0115463752049663,0.0111800880036218,0.0108601245336293,0.0107385814075165,0.0106864914963253,0.0100345764139529,0.00931288783610839,0.00879574972786072,0.00870981676258788,0.00867752333318727,0.00865445659790112,0.00820611357433026,0.0079405299886339,0.00772543309334135,0.00760252058174561,0.00760252058174561,0.00760252058174561,0.00746460568886381,0.00306099705147357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0261296686037346,0.0261296686037346,0.0261296686037346,0.0261296686037346,0.0261296686037346,0.0261296686037346,0.0261296686037346,0.024545426721925,0.0198961808387346,0.0167734277864297,0.0154358258034808,0.013555275281607,0.0124021486308239,0.0102315751831827,0.00898937417975146,0.00882993848606081,0.00843912454111342,0.00816750315969775,0.00669780391413703,0.00586571260410155,0.00511898516276957,0.00459870650249215,0.00386563016245688,0.00366533213046231,0.00361067943041864,0.0027101663882892,0.0021912578484557,0.00199319202110733,0.00188001154833683,0.00101952051788269,0.000385630637919038,0.000118363742078128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0170348257927966,0.0170348257927966,0.0170348257927966,0.0170348257927966,0.0170348257927966,0.0170348257927966,0.0170348257927966,0.0167231574591722,0.0164114891255479,0.0164114891255479,0.0156548380323156,0.0152224659790401,0.00636461568328273,0.00509920849817453,0.00509920849817453,0.00509920849817453,0.00509920849817453,0.00509920849817453,0.00509920849817453,0.00509920849817453,0.00509920849817453,0.00509920849817453,0.00113315744403878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0415558317911613,0.0415558317911613,0.0415558317911613,0.0415558317911613,0.0415558317911613,0.0415558317911613,0.0415385874900713,0.0399410507430513,0.0363249825142734,0.0331372861117933,0.0305152670048056,0.0279649752752935,0.0201592727125627,0.0157452990395458,0.0148429115963129,0.0146335281301171,0.0138299904107876,0.0123973063660423,0.0106265631939999,0.00771916490170897,0.0064913298127829,0.0064913298127829,0.00629839782773444,0.00592196119901692,0.00521220086161373,0.0050364267532106,0.000876137402778362,0.000114178288089823,9.23279046589553e-05,9.23279046589553e-05,2.05173121464345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
