"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00319041759196023,0.00319041759196023,0.00319041759196023,0.00319041759196023,0.00319041759196023,0.00319041759196023,0.00319041759196023,0.00311001540660472,0.00300312864440073,0.00295597227810247,0.00254716410686363,0.00231438845443891,0.00222077232696175,0.00220417305493762,0.00220417305493762,0.000461471310973094,0.000212513918978162,0.000212513918978162,0.000212513918978162,0.000212513918978162,0.000212513918978162,0.000212513918978162,0.000212513918978162,0.000196474020243046,0.000189599777927996,0.000189599777927996,0.000189599777927996,0.000189599777927996,0.000189599777927996,0.000189599777927996,0.000189599777927996,7.89999074699984e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00759873451743209,0.00759873451743209,0.00759873451743209,0.00759873451743209,0.00759873451743209,0.00759873451743209,0.00759873451743209,0.00623592929796912,0.00529268695569396,0.00425821648527374,0.00382125111280272,0.00318159664980792,0.00250728979596362,0.00229823010067444,0.00226729033577758,0.00225668313191867,0.00223465569468704,0.00219840045871559,6.5780233724621e-05,5.61235490400836e-05,5.05806368299099e-05,4.50377246197362e-05,4.50377246197362e-05,4.50377246197362e-05,4.50377246197362e-05,4.50377246197362e-05,3.92148376400273e-05,1.00175851980955e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00434547164364251,0.00434547164364251,0.00434547164364251,0.00434547164364251,0.00434547164364251,0.00434547164364251,0.00434547164364251,0.00360944152119219,0.00312915362164094,0.00295576029908835,0.00233442241140918,0.00182409687412067,0.00135529303149761,0.00119111916434692,0.00116466333979402,0.00116466333979402,0.00116466333979402,0.00116466333979402,0.00116466333979402,0.00105379164729562,0.0010221140208675,0.0010221140208675,0.0010221140208675,0.0010221140208675,0.0010221140208675,0.0010221140208675,0.0010221140208675,0.000846705841550204,0.000721414284894993,0.000721414284894993,0.000721414284894993,0.000300589285372914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00567275828779491,0.00567275828779491,0.00567275828779491,0.00567275828779491,0.00567275828779491,0.00567275828779491,0.00567275828779491,0.00527308434837011,0.00515889179424875,0.0050061500308549,0.00488191673285962,0.0048651245779296,0.00468818567392576,0.00462636717899128,0.00462636717899128,0.00450601171188507,0.00445443079741098,0.000748869600434821,0.000589871967413735,0.000196051532874015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00270405946106631,0.00270405946106631,0.00270405946106631,0.00270405946106631,0.00270405946106631,0.00270405946106631,0.00270405946106631,0.00270405946106631,0.00260946174608487,0.00238263214680333,0.000793630605852041,0.000235839680479014,0.000235839680479014,0.000235839680479014,0.000235839680479014,0.000149701616028959,7.58689893574839e-05,7.58689893574839e-05,7.58689893574839e-05,7.58689893574839e-05,7.58689893574839e-05,7.58689893574839e-05,9.48362366968549e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0133497586836439,0.0133497586836439,0.0133497586836439,0.0133497586836439,0.0133497586836439,0.0133497586836439,0.0133497586836439,0.0133497586836439,0.0133497586836439,0.00485445770314322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00252784340644781,0.00252784340644781,0.00252784340644781,0.00252784340644781,0.00252784340644781,0.00252784340644781,0.00252784340644781,0.00141440155774328,0.000467719003220451,0.000174925665385304,9.56257411115422e-05,9.56257411115422e-05,3.98440587964759e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
