"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00519415733007826,0.00519415733007826,0.00519415733007826,0.00519415733007826,0.00519415733007826,0.00519415733007826,0.00519415733007826,0.00489690272708996,0.00469870798736503,0.00432640736574529,0.00377898875752881,0.00354896059437681,0.00343267873089716,0.00336060423228714,0.00333077212212785,0.00331577929874754,0.00330721197110165,0.00329959975661433,0.00328271996748273,0.00328271996748273,0.00311984590604462,0.00123236173896353,7.23932635817012e-05,2.2847339518063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0177696119279826,0.0177696119279826,0.0177696119279826,0.0177696119279826,0.0177696119279826,0.0177696119279826,0.0177696119279826,0.0165890268450734,0.0153844922383264,0.0138272884714393,0.0127166189671998,0.0115620738341787,0.0102869319746183,0.00928114551135873,0.00895980518030651,0.00864285217913861,0.00856619756989003,0.0085026149697504,0.00569324650116427,0.00360250525658895,0.00309036737675428,0.00307477718085834,0.00304699630320426,0.00302715281916563,0.00302715281916563,0.00275692777988702,0.00251951383081411,0.000615864761587375,0.000615864761587375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00974310663176529,0.00974310663176529,0.00974310663176529,0.00974310663176529,0.00974310663176529,0.00974310663176529,0.00974310663176529,0.00859891260719856,0.00757761167279117,0.00719728639837463,0.00688478657777704,0.00632030545363765,0.00473158191980181,0.00343582196466952,0.00334873803806779,0.00334873803806779,0.00270621163757336,0.00195482336581987,0.00182877929366363,0.00173407154258185,0.00150205385201899,0.00142249511511799,0.00142249511511799,0.00122147744428783,0.00112299884092927,0.00112299884092927,0.00112299884092927,0.00112299884092927,0.00112299884092927,0.00026286379242198,0.00026286379242198,9.55868336079926e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0133596424708235,0.0133596424708235,0.0133596424708235,0.0133596424708235,0.0133596424708235,0.0133596424708235,0.0133596424708235,0.0101370722236924,0.00765802859021794,0.00519343679490309,0.00332146387792751,0.00310400369902556,0.00294842476034972,0.00287082729989725,0.00270017317618738,0.00216747487275628,0.00202989281095993,0.00168408799666097,0.00136689335450284,0.00104182574750226,0.000917132365541671,0.000885315442724111,0.000885315442724111,0.000474535703357103,0.000357170063537958,0.000357170063537958,0.000357170063537958,0.000357170063537958,0.000357170063537958,0.000357170063537958,0.000357170063537958,0.000148820859807482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00961187871645239,0.00961187871645239,0.00961187871645239,0.00961187871645239,0.00961187871645239,0.00961187871645239,0.00961187871645239,0.00952256268582736,0.00900748114070266,0.00811176684793433,0.00664879168420619,0.00636038100015709,0.00598777139208671,0.0057044508638115,0.0056603509849681,0.00450119416572498,0.00391791966874001,0.00389320738216182,0.00239368678509778,0.00140039808507794,0.000560599365254481,9.49010078286769e-05,1.89968135576922e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0206288759242085,0.0206288759242085,0.0206288759242085,0.0206288759242085,0.0206288759242085,0.0206288759242085,0.0206288759242085,0.0206288759242085,0.0206288759242085,0.0113565905456283,0.000874550673015932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0131934646716815,0.0131934646716815,0.0131934646716815,0.0131934646716815,0.0131934646716815,0.0131934646716815,0.0131934646716815,0.0118785043872385,0.0106895526421321,0.00966349308381187,0.00632038896112124,0.00130613216920131,0.00125169508767288,0.00123614163580761,0.000882455992373935,0.000528770348940258,0.000469687333319026,0.000280484955321906,0.000172369310752124,0.000172369310752124,0.000172369310752124,0.000172369310752124,0.000172369310752124,0.000172369310752124,0.000172369310752124,0.000172369310752124,2.15461638440155e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
