"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00348555969057766,0.00348555969057766,0.00348555969057766,0.00348555969057766,0.00348555969057766,0.00348555969057766,0.00348555969057766,0.00339450949920071,0.00333467670250613,0.00309272550849762,0.00272271194017122,0.00255017043006775,0.00244183989695713,0.0023987871967222,0.0023987871967222,0.0023987871967222,0.0023987871967222,0.0023987871967222,0.00234663455588946,0.00233918417862764,0.00231376402910789,0.00215128008301786,0.00213118076208905,0.00213118076208905,0.00213118076208905,0.00213118076208905,0.00208587360760425,0.00202497194203758,0.00183127078127959,0.00151250928719814,0.00128821034935575,0.000527293881496534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0130427500381986,0.0130427500381986,0.0130427500381986,0.0130427500381986,0.0130427500381986,0.0130427500381986,0.0130427500381986,0.0130427500381986,0.0128495394817758,0.0127412778687743,0.0126180708906045,0.0125495199046471,0.0125446964700601,0.0125446964700601,0.0125446964700601,0.0125446964700601,0.012207045198601,0.0119018057916622,0.0119018057916622,0.0119018057916622,0.0116075216492154,0.0113552780985467,0.010884057636121,0.00711957800017801,0.00533739501953542,0.00347774245151127,0.00245448344422471,0.00245448344422471,0.00243686187468889,0.00242175767222961,0.00242175767222961,0.00100906569676234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0111689436205991,0.0111689436205991,0.0111689436205991,0.0111689436205991,0.0111689436205991,0.0111689436205991,0.0111689436205991,0.0109941615171607,0.00996150305561541,0.00929697809184626,0.00916295555193366,0.00891675572348933,0.00860435401230845,0.00747474734474983,0.00646703011569142,0.00615880020251709,0.00589460313408195,0.00589460313408195,0.00589460313408195,0.00589460313408195,0.00589460313408195,0.00589460313408195,0.00589460313408195,0.00523508082782532,0.00503790607771416,0.0049868377549204,0.0049868377549204,0.0049868377549204,0.00409642765143216,0.0039692262080767,0.0039692262080767,0.00164536938491945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0167589906960702,0.0167589906960702,0.0167589906960702,0.0167589906960702,0.0167589906960702,0.0167589906960702,0.0167589906960702,0.0167589906960702,0.0167589906960702,0.0162213583328727,0.0157605305929891,0.0150015114105776,0.0143784133386192,0.0143784133386192,0.0143784133386192,0.0143784133386192,0.0143784133386192,0.0143784133386192,0.0143784133386192,0.0143784133386192,0.0143784133386192,0.0143784133386192,0.0143784133386192,0.0017973016673274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00473218105375025,0.00473218105375025,0.00473218105375025,0.00473218105375025,0.00473218105375025,0.00473218105375025,0.00473218105375025,0.00466111774125509,0.00460020633054495,0.00460020633054495,0.00460020633054495,0.00460020633054495,0.00460020633054495,0.00460020633054495,0.00460020633054495,0.00409566044421676,0.00366319254164974,0.00366319254164974,0.00366319254164974,0.00366319254164974,0.00353164413935896,0.00345647362376422,0.00345647362376422,0.00345647362376422,0.00264309877318286,0.00225234485537463,0.00205623234781583,0.00205623234781583,0.00205623234781583,0.00205623234781583,0.00205623234781583,0.00076082472638281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
