"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.053282321832905,0.053282321832905,0.053282321832905,0.053282321832905,0.053282321832905,0.053282321832905,0.053282321832905,0.053282321832905,0.053282321832905,0.052480992331585,0.0514782121824081,0.0512898255481111,0.0512898255481111,0.0512898255481111,0.0506858550401514,0.0501051080800059,0.0501051080800059,0.0501051080800059,0.0501051080800059,0.0501051080800059,0.0501051080800059,0.0499630496384405,0.0474695630036405,0.0474695630036405,0.0474695630036405,0.0474695630036405,0.0369227797695562,0.0278826798546268,0.0278826798546268,0.0257011391443062,0.0241428957797916,0.0100595399082465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0112966969040312,0.0112966969040312,0.0112966969040312,0.0112966969040312,0.0112966969040312,0.0112966969040312,0.0112966969040312,0.00811062608121483,0.00720032013183872,0.00627272200116351,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00561015190782407,0.00544253571714165,0.00220376216032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0121405799989838,0.0121405799989838,0.0121405799989838,0.0121405799989838,0.0121405799989838,0.0121405799989838,0.0121405799989838,0.0121405799989838,0.0121405799989838,0.0121405799989838,0.0121405799989838,0.0121405799989838,0.0120914618798967,0.0120774281315861,0.0115607297001677,0.0110882485981034,0.0110882485981034,0.0110882485981034,0.0110882485981034,0.0110882485981034,0.0110882485981034,0.0110882485981034,0.0110882485981034,0.0110326970990433,0.0109687065986843,0.00818880740837225,0.00664536245295552,0.00599927908668021,0.00599927908668021,0.00533389685221732,0.00419117831057728,0.00152608142308322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00411783029283904,0.00411783029283904,0.00411783029283904,0.00411783029283904,0.00411783029283904,0.00411783029283904,0.00411783029283904,0.00411783029283904,0.00411783029283904,0.00411783029283904,0.00411783029283904,0.00230298324498829,0.000747400061116223,0.000747400061116223,0.000344953874361334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0120787522926982,0.0120787522926982,0.0120787522926982,0.0120787522926982,0.0120787522926982,0.0120787522926982,0.0120787522926982,0.011236254914654,0.0108751846097779,0.00793759183361043,0.00565281942021531,0.00535973254000047,0.00535973254000047,0.00535973254000047,0.00373133400776612,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.00233556383727953,0.000973151598866471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.00715175986439401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000761283098919798,0.000761283098919798,0.000761283098919798,0.000761283098919798,0.000761283098919798,0.000761283098919798,0.000761283098919798,0.000169174021982177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
