"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.014347575344679,0.014347575344679,0.014347575344679,0.014347575344679,0.014347575344679,0.014347575344679,0.014347575344679,0.0121847916997089,0.0110993559411475,0.010804715806612,0.0104809830428841,0.0097547460264419,0.00895566354058397,0.00800690136758558,0.00756217156104922,0.00737014050250472,0.00737014050250472,0.00725760652986866,0.00711162622707396,0.00711162622707396,0.00681931165726398,0.00662012393701812,0.0063798425039013,0.00540078183471072,0.00443359179565481,0.00355309770176567,0.00335150560360476,0.0032810540901661,0.00305829376022502,0.00268944158214545,0.00234400498384772,0.000898113910241047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0310444376678797,0.0310444376678797,0.0310444376678797,0.0310444376678797,0.0310444376678797,0.0310444376678797,0.0310444376678797,0.0308705258164245,0.0300268116898354,0.0286780276959778,0.0277436686559802,0.0269407141243026,0.025139212338981,0.0241679434818463,0.0240092947199302,0.0237488188581852,0.0231244296395832,0.0215339890401025,0.0194609256530417,0.0186441720040047,0.0184445262506265,0.0181734880699352,0.0159655415282416,0.0147115824145756,0.0136050030851672,0.012915372730707,0.0124208817561795,0.011384677772979,0.00994975240216372,0.00875382274203501,0.0076830016977753,0.00303259827363705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0163302672640131,0.0163302672640131,0.0163302672640131,0.0163302672640131,0.0163302672640131,0.0163302672640131,0.0163302672640131,0.0155551751524405,0.0142680564722622,0.0138930286219381,0.0137423443877706,0.0131912183219524,0.0124873615921206,0.0110202770902715,0.0101006019925954,0.00987165249726724,0.00981070775877091,0.00957872290739856,0.00951244152129218,0.00945656234973897,0.0093523141012979,0.00866862289785672,0.00732677092525749,0.00678677655795349,0.00648856479680305,0.00616552710602571,0.00615151201050416,0.00609180533140373,0.00518317094741614,0.00476546496177082,0.00445240637086914,0.00179554943675775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0335839347679798,0.0335839347679798,0.0335839347679798,0.0335839347679798,0.0335839347679798,0.0335839347679798,0.0335839347679798,0.0314473161825289,0.0302609150206153,0.0301082201689687,0.0301082201689687,0.0293132546544436,0.0285634224341442,0.0285340939164945,0.0285340939164945,0.0285340939164945,0.0285340939164945,0.0237856089038195,0.0224288989001981,0.022391864459165,0.0213441091174169,0.0119152876808695,0.00336996003244269,0.00310367647200151,0.00306563596336705,0.00306563596336705,0.00306563596336705,0.00298681896725931,0.00294178068376917,0.00256390850687471,0.0022400180695366,0.000933340862306918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0311788146849391,0.0311788146849391,0.0311788146849391,0.0311788146849391,0.0311788146849391,0.0311788146849391,0.0311788146849391,0.030900533135227,0.0305752359614796,0.0294658349040527,0.0285177237787251,0.0268881073262113,0.0239298999262266,0.0229417480993687,0.0226549445205245,0.0226549445205245,0.0226549445205245,0.0226549445205245,0.0225840499199643,0.0224718005291801,0.0209220304186089,0.0184002791281015,0.0173394879083676,0.0172235069804502,0.0162834723534892,0.0153167369262174,0.0153167369262174,0.0152401635152635,0.014714131216426,0.014492823302052,0.0106381600885671,0.00376804063674527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0205033817787703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0120443454896927,0.0120443454896927,0.0120443454896927,0.0120443454896927,0.0120443454896927,0.0120443454896927,0.0120443454896927,0.0114217580313985,0.0110987544211141,0.0110987544211141,0.0110987544211141,0.0109204459396651,0.0101602070470212,0.00979991579562971,0.00979991579562971,0.00979991579562971,0.00979991579562971,0.00854104750511432,0.00818137085068136,0.00677938369923421,0.00657909982045605,0.00657909982045605,0.00657909982045605,0.00520096903854507,0.0041871498745669,0.00399316485168487,0.00389603835539957,0.00386828792788949,0.00386828792788949,0.00380815692596965,0.000842439253268187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
