"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00802558745884455,0.00802558745884455,0.00802558745884455,0.00802558745884455,0.00802558745884455,0.00802558745884455,0.00802558745884455,0.00733569347057534,0.00490356376320814,0.00307044248198715,0.00240911039475557,0.00192515699086055,0.00147537621287263,0.00106497877931168,0.000838014053889728,0.000819386455184304,0.000819386455184304,0.000819386455184304,0.000819386455184304,0.000819386455184304,0.000789140843331319,0.000767536834864901,0.000767536834864901,0.000674633483399887,0.000630391058939906,0.000630391058939906,0.000630391058939906,0.000630391058939906,0.000630391058939906,0.000630391058939906,0.000630391058939906,0.000262662941224961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00260694326309004,0.00260694326309004,0.00260694326309004,0.00260694326309004,0.00260694326309004,0.00260694326309004,0.00260694326309004,0.00260694326309004,0.00175457499246632,0.00111932103694139,0.000906916130356388,0.000809644815244059,0.000744234472120799,0.000706857133193222,0.000706857133193222,0.000706857133193222,0.000706857133193222,0.000706857133193222,0.000706857133193222,0.000706857133193222,0.000629179317352474,0.000573695163180511,0.000573695163180511,0.000573695163180511,0.000573695163180511,0.000573695163180511,0.000573695163180511,0.000573695163180511,0.000573695163180511,0.000573695163180511,0.000573695163180511,0.000239039651325213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00680935128372622,0.00680935128372622,0.00680935128372622,0.00680935128372622,0.00680935128372622,0.00680935128372622,0.00680935128372622,0.00518377910377769,0.00349433876622979,0.00333924676499697,0.00333924676499697,0.00333924676499697,0.00333924676499697,0.00333924676499697,0.00333924676499697,0.00333924676499697,0.00333924676499697,0.00333924676499697,0.00333924676499697,0.00333924676499697,0.00314599422305406,0.00300795669309483,0.00300795669309483,0.00281084901021179,0.00281084901021179,0.00281084901021179,0.00194579683568281,0.00132790242530497,0.00132790242530497,0.00132790242530497,0.00132790242530497,0.000482873609201808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.137739368789239,0.137739368789239,0.137739368789239,0.137739368789239,0.137739368789239,0.137739368789239,0.137739368789239,0.137739368789239,0.137739368789239,0.0741000412239304,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0157227963277548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0162755356292476,0.0162755356292476,0.0162755356292476,0.0162755356292476,0.0162755356292476,0.0162755356292476,0.0162755356292476,0.0161186498748077,0.0133031907125014,0.0125115808093477,0.0113453826767857,0.00780579916680493,0.00780579916680493,0.00780579916680493,0.00739224653153055,0.00709685179204884,0.00709685179204884,0.00709685179204884,0.00709685179204884,0.00709685179204884,0.00663690904515871,0.00630837851166577,0.00630837851166577,0.00200797417346755,0.00200797417346755,0.00200797417346755,0.00104135149987456,0.000350906733022421,0.000350906733022421,0.000350906733022421,0.000350906733022421,0.000146211138759342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0749947499065053,0.0749947499065053,0.0749947499065053,0.0749947499065053,0.0749947499065053,0.0749947499065053,0.0749947499065053,0.0749947499065053,0.0749947499065053,0.0430150620456909,0.0338780083711725,0.0338780083711725,0.0101634025113517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000512663561344101,0.000512663561344101,0.000512663561344101,0.000512663561344101,0.000512663561344101,0.000512663561344101,0.000512663561344101,0.000512663561344101,0.000512663561344101,0.000512663561344101,0.000512663561344101,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,0.000331569392133276,7.3682087140728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
