"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000250245955214159,0.000250245955214159,0.000250245955214159,0.000250245955214159,0.000250245955214159,0.000250245955214159,0.000250245955214159,0.000250245955214159,0.000250245955214159,0.000245388992791293,0.000244695141016598,0.000232924970007281,0.000226199158001957,0.000226199158001957,0.000195456701772736,0.00017349780446615,0.000117274777033624,7.7115471724677e-05,7.7115471724677e-05,7.7115471724677e-05,7.7115471724677e-05,7.7115471724677e-05,7.7115471724677e-05,6.3470900920853e-05,5.56740033186678e-05,5.56740033186678e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000326796884900192,0.000326796884900192,0.000326796884900192,0.000326796884900192,0.000326796884900192,0.000326796884900192,0.000326796884900192,0.000326796884900192,0.000326796884900192,0.000326796884900192,0.000177546633858414,0.000177546633858414,0.000177546633858414,0.000177546633858414,0.000177546633858414,0.000177546633858414,0.000177546633858414,0.000177546633858414,0.000177546633858414,0.000177546633858414,0.000177546633858414,0.000177546633858414,0.000177546633858414,6.45624123121506e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00396489936500686,0.00165204140208619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000517589872078895,0.000517589872078895,0.000517589872078895,0.000517589872078895,0.000517589872078895,0.000517589872078895,0.000517589872078895,0.000517589872078895,0.000517589872078895,0.000517589872078895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0676936648295341,0.0150430366287854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.00324659728471334,0.000973979185414003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
