"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0107407743327295,0.0107407743327295,0.0107407743327295,0.0107407743327295,0.0107407743327295,0.0107407743327295,0.0107407743327295,0.00800526739817098,0.00624349357366163,0.00511640357866758,0.0042649735002807,0.00363403122750608,0.00276021603569104,0.002595787271815,0.002595787271815,0.00245530982579581,0.00243524161922164,0.00243524161922164,0.00243524161922164,0.00240518869696074,0.00237942904930854,0.00237942904930854,0.00237942904930854,0.00237942904930854,0.00237942904930854,0.00208111901658253,0.00182542470281737,0.00182542470281737,0.0017287160399479,0.00163513404888854,0.00159044654495297,0.000662686060397073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0173868155299011,0.0173868155299011,0.0173868155299011,0.0173868155299011,0.0173868155299011,0.0173868155299011,0.0173868155299011,0.0167203595237236,0.0162113315218244,0.0159254936473584,0.0156692497380509,0.014236949191462,0.0130933993405332,0.0130126030133979,0.0129794132680577,0.0129457971944138,0.0129313903057093,0.0129313903057093,0.0129313903057093,0.0114212129040073,0.00992206163329524,0.00992206163329524,0.00992206163329524,0.00992206163329524,0.00922253265432184,0.00668548676361452,0.00496680647276929,0.00470768949516169,0.00459582007432053,0.00453238882313077,0.0039045526934005,0.00145994822488113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00943481861040969,0.00943481861040969,0.00943481861040969,0.00943481861040969,0.00943481861040969,0.00943481861040969,0.00943481861040969,0.008921386113704,0.00852506709633626,0.00852506709633626,0.00852506709633626,0.00780837077677753,0.00750121521125235,0.00750121521125235,0.00750121521125235,0.00750121521125235,0.00750121521125235,0.00750121521125235,0.00750121521125235,0.00730919384802249,0.00714460410811118,0.00714460410811118,0.00714460410811118,0.00714460410811118,0.00714460410811118,0.00694400658114195,0.00691534979157491,0.00537289225138118,0.00427113686552851,0.00427113686552851,0.00406217236180535,0.00166769509078518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.111040953739777,0.111040953739777,0.111040953739777,0.111040953739777,0.111040953739777,0.111040953739777,0.111040953739777,0.110248109164863,0.109795055122054,0.0457479396341893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0223070854765257,0.0223070854765257,0.0223070854765257,0.0223070854765257,0.0223070854765257,0.0223070854765257,0.0223070854765257,0.0148690018360418,0.0101742270549703,0.0101742270549703,0.00995835844178305,0.00992752006847058,0.0080081398659345,0.0073248846187953,0.00714957401507458,0.0068571294654315,0.00681535167262535,0.00681535167262535,0.00681535167262535,0.00635833924808562,0.00596661431276585,0.00596661431276585,0.00596661431276585,0.00596661431276585,0.00596661431276585,0.00596661431276585,0.00596661431276585,0.00596661431276585,0.00563981183258662,0.00549975362679553,0.00483320373734289,0.00162484562215978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0411570768166499,0.0411570768166499,0.0411570768166499,0.0411570768166499,0.0411570768166499,0.0411570768166499,0.0411570768166499,0.0411570768166499,0.0411570768166499,0.00914601707036665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
