"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0115366929461092,0.0115366929461092,0.0115366929461092,0.0115366929461092,0.0115366929461092,0.0115366929461092,0.0115366929461092,0.0113437161017995,0.0106550394497859,0.00958489252929223,0.00813945580838842,0.00729152517761744,0.00700147788898359,0.00696477662702373,0.0069483165066434,0.00689107332447498,0.00675302435966326,0.00666162317758258,0.00656763100858207,0.00649532749438243,0.00619689186093138,0.00566910507485868,0.00554780568105315,0.00545013772763539,0.00538515311745966,0.00528611130293682,0.00498084833200239,0.00477399409348263,0.00463447668189576,0.00242173191241237,0.00183733907131184,0.000759798360249767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00776635859514542,0.00776635859514542,0.00776635859514542,0.00776635859514542,0.00776635859514542,0.00776635859514542,0.00776635859514542,0.00721022105989751,0.0064129070821637,0.00584312879988081,0.00540404139094599,0.0050242961762625,0.00396537824359711,0.00321168321201135,0.00297788359955791,0.00286796275508972,0.00279893161508885,0.00216452263879996,0.00202426299445282,0.00194555941712217,0.00180584168290912,0.00137502184082476,0.0012504569181875,0.00116730366771123,0.00110985283392956,0.000993856724025558,0.000941405382663686,0.00078510741403193,0.000648868803263447,0.000616023494465073,0.000602512761258344,0.000246575394513684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00760489758624913,0.00760489758624913,0.00760489758624913,0.00760489758624913,0.00760489758624913,0.00760489758624913,0.00760489758624913,0.00728218697183092,0.00638275892448957,0.00568113907131017,0.00479584328465452,0.0040250989147738,0.0034664487806331,0.00318371037107415,0.00311361054185103,0.00305340139618905,0.00303237813359365,0.0027935886157907,0.00258891188624531,0.00257022937943691,0.00246100084799077,0.00228637815263094,0.00225340901942154,0.00179486981652656,0.00156831318252906,0.00153377345948683,0.00146341479562325,0.001231284786083,0.00121085112392947,0.000933243345873083,0.000894002105378366,0.000370750573080763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00783318743659608,0.00783318743659608,0.00783318743659608,0.00783318743659608,0.00783318743659608,0.00783318743659608,0.00783318743659608,0.00766305796764725,0.0071999286564811,0.00690225862586138,0.00602637863947118,0.00524161241722541,0.00492966716999272,0.00386005323078114,0.00282355183359257,0.00269106142777507,0.00209209579609957,0.00174982972085643,0.00174982972085643,0.00174982972085643,0.00174982972085643,0.00111613839607216,0.00066350173551197,0.000618949516355763,0.000301491763579519,0.000187977537921513,0.000122998668967615,0.000122998668967615,0.000122998668967615,5.91506869729687e-05,4.09084064030698e-05,1.70451693346124e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0123359886992151,0.0123359886992151,0.0123359886992151,0.0123359886992151,0.0123359886992151,0.0123359886992151,0.0123359886992151,0.0118176856968983,0.00999707286796189,0.00932685038511366,0.00908326055917157,0.00880448955745105,0.00706548173335224,0.00596276471251028,0.00502710008912555,0.00471582387955987,0.00443352837538447,0.00409977605330022,0.00396625769946347,0.0038775413657161,0.00270951151517656,0.00184070737918219,0.00178014680792665,0.00118052985397476,0.000546784612278869,0.000382241028753989,0.0003345496459061,0.000162491396745594,7.08251046049411e-05,6.31420863904684e-05,6.31420863904684e-05,2.63092026626952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00827214664373159,0.00827214664373159,0.00827214664373159,0.00827214664373159,0.00827214664373159,0.00827214664373159,0.00827214664373159,0.00810341907811635,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00803110726428125,0.00334629469345052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0163594986071594,0.0163594986071594,0.0163594986071594,0.0163594986071594,0.0163594986071594,0.0163594986071594,0.0161782610643539,0.0143210729526072,0.0139600883312084,0.0128693350504825,0.00995736410353423,0.00894103209185236,0.00894103209185236,0.00894103209185236,0.00869196092006227,0.00854705901519274,0.00827820990082417,0.00771011757249531,0.0074628206359827,0.00734578470585267,0.00728558348196981,0.00725333079322192,0.00530080786017601,0.00302431401402013,0.00278743046514554,0.00277232789188089,0.00276766280974194,0.000242138891618712,7.81121590720115e-05,7.81121590720115e-05,1.73582575715581e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
