"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0142409711003424,0.0142409711003424,0.0142409711003424,0.0142409711003424,0.0142409711003424,0.0142409711003424,0.0142409711003424,0.0142409711003424,0.0142409711003424,0.0142409711003424,0.0107123313152338,0.00920504835781902,0.00920504835781902,0.00920504835781902,0.00920504835781902,0.00906539254741709,0.00891642831400121,0.00891642831400121,0.00891642831400121,0.00891642831400121,0.0044582141570006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0045002040922368,0.0045002040922368,0.0045002040922368,0.0045002040922368,0.0045002040922368,0.0045002040922368,0.0045002040922368,0.00442635334471558,0.00436012470366947,0.00435345030540022,0.00431141774065328,0.00423488309219937,0.00396321917665129,0.00375901145125369,0.00371367147475112,0.00286702978082658,0.000937860446332585,0.000763353903385179,0.000763353903385179,0.000763353903385179,0.000381676951692589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00359565023730177,0.00359565023730177,0.00359565023730177,0.00359565023730177,0.00359565023730177,0.00359565023730177,0.00359565023730177,0.00359565023730177,0.00359565023730177,0.00359565023730177,0.00245910704482771,0.00152682697199914,0.00115372390830994,0.00115372390830994,0.00115372390830994,0.000994403723428971,0.000857843564959571,0.000857843564959571,0.000857843564959571,0.000857843564959571,0.000428921782479785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0164783761935784,0.0020597970241973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00911521371124251,0.00911521371124251,0.00911521371124251,0.00911521371124251,0.00911521371124251,0.00911521371124251,0.00911521371124251,0.00911521371124251,0.00911521371124251,0.00911521371124251,0.00854533972550535,0.00777987128356573,0.00729125851745959,0.00729125851745959,0.00729125851745959,0.00667252035958553,0.00583223104577677,0.00578795357129888,0.00578795357129888,0.00578795357129888,0.00289397678564944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0025738959823148,0.0025738959823148,0.0025738959823148,0.0025738959823148,0.0025738959823148,0.0025738959823148,0.0025738959823148,0.0025738959823148,0.0025738959823148,0.0025738959823148,0.0025738959823148,0.0025738959823148,0.00242338898468374,0.00233738498603742,0.00233738498603742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
