"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0113023458064782,0.0113023458064782,0.0113023458064782,0.0113023458064782,0.0113023458064782,0.0113023458064782,0.0113023458064782,0.0113023458064782,0.0113023458064782,0.0113023458064782,0.0110486929675883,0.0109330499925291,0.010122484373163,0.00965930401923957,0.00965930401923957,0.00965930401923957,0.00960509331395031,0.00959734892748041,0.00959734892748041,0.00959734892748041,0.00757372345802703,0.00584430317532235,0.00582191428496376,0.00482936792981988,0.00390870103207027,0.00219700374830668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00442095745422807,0.00405417142640581,0.00389697741448199,0.00389697741448199,0.00389697741448199,0.00389697741448199,0.00389697741448199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0208224249647911,0.0208224249647911,0.0208224249647911,0.0208224249647911,0.0208224249647911,0.0208224249647911,0.0208224249647911,0.0208224249647911,0.0208224249647911,0.0208224249647911,0.0206174239714361,0.0205881381152425,0.0205881381152425,0.0205881381152425,0.0205881381152425,0.0203085515446017,0.0201088468512869,0.0201088468512869,0.0201088468512869,0.0201088468512869,0.0201088468512869,0.0182249295134528,0.0088232590922683,0.0015591539261653,0.00125682887351079,0.000347092298493193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0654004785165297,0.0654004785165297,0.0654004785165297,0.0654004785165297,0.0654004785165297,0.0654004785165297,0.0654004785165297,0.0654004785165297,0.0650599594918729,0.0650113139169219,0.0641329768862802,0.063882023448954,0.061810157512092,0.0606262341195994,0.0606262341195994,0.0606262341195994,0.0606262341195994,0.0606262341195994,0.0606262341195994,0.0606262341195994,0.0312170412062508,0.00220510293836746,0.000946026728685856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.000684430573878306,0.000684430573878306,0.000684430573878306,0.000684430573878306,0.000684430573878306,0.000684430573878306,0.000684430573878306,0.000684430573878306,0.000684430573878306,0.000285179405782628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00709372250576783,0.00327402577189285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
