"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00544793824421052,0.00544793824421052,0.00544793824421052,0.00544793824421052,0.00544793824421052,0.00544793824421052,0.00544793824421052,0.00541990136882376,0.00539602281626232,0.00539602281626232,0.00529069054260704,0.00508536163483772,0.00483532740876721,0.00462462006433129,0.00307872513538296,0.00184131313997145,0.00174791386846425,0.00164425632775964,0.00160565591142253,0.00156668018759644,0.00143160888430647,0.00122121219562513,0.000689918546404838,0.000562284576069263,0.00051423507509193,0.000440517310497684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0120711449903788,0.0120711449903788,0.0120711449903788,0.0120711449903788,0.0120711449903788,0.0120711449903788,0.0120711449903788,0.0120622160393208,0.012000537904053,0.0118075007301424,0.0116896811165914,0.011607460608076,0.0113227169380697,0.0111366846949307,0.0107178125446763,0.0105345211110138,0.0104283545821958,0.0103159499061701,0.00983769506343415,0.00935311850737966,0.00494408756056666,0.0012321670287356,0.000917834378365753,0.00065001534059808,0.000527450780671439,0.000271310304237736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0043110118845226,0.0043110118845226,0.0043110118845226,0.0043110118845226,0.0043110118845226,0.0043110118845226,0.0043110118845226,0.0043110118845226,0.0043110118845226,0.00416881066385297,0.0031765357934919,0.00255109177580214,0.00237405211319225,0.00225467575811062,0.00221670670683287,0.00221670670683287,0.00221670670683287,0.00212984945959634,0.0020463855588865,0.00113590221471506,0.000791309158244042,0.000737656836255954,0.000451714786817991,0.00036998798439478,0.00027297184684573,0.000182398072222177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00425175895610205,0.00425175895610205,0.00425175895610205,0.00425175895610205,0.00425175895610205,0.00425175895610205,0.00425175895610205,0.00425175895610205,0.00425175895610205,0.0041721130547357,0.00400631334074614,0.00400631334074614,0.00307325216579665,0.00293995771223244,0.00293995771223244,0.00293995771223244,0.00293995771223244,0.00293995771223244,0.00293995771223244,0.00287016499735104,0.00281034267030983,0.00281034267030983,0.00281034267030983,0.000624520593402185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.014533197942094,0.014533197942094,0.014533197942094,0.014533197942094,0.014533197942094,0.014533197942094,0.014533197942094,0.0144578483187841,0.0144398710350962,0.0144398710350962,0.0107276394667869,0.00856470246906021,0.00830807222787101,0.0080056925522193,0.00666476596576618,0.00595733233225845,0.00552399358583624,0.00536113581733489,0.00536113581733489,0.0042660113614024,0.00389731157041373,0.00355280130240002,0.00348753851861861,0.00312945949889791,0.00253893285381633,0.00166097049262987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00286037787838095,0.00286037787838095,0.00286037787838095,0.00286037787838095,0.00286037787838095,0.00286037787838095,0.00286037787838095,0.00286037787838095,0.00286037787838095,0.00281874416616258,0.00278305812711826,0.00178398108884078,0.000927629341745797,0.000927629341745797,0.000927629341745797,0.000927629341745797,0.000927629341745797,0.000927629341745797,0.000496506436747633,0.000496506436747633,0.000482434272222448,0.000476403344568797,0.000476403344568797,0.000226571945145624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
