"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000403138899325794,0.000403138899325794,0.000403138899325794,0.000403138899325794,0.000403138899325794,0.000403138899325794,0.000403138899325794,0.000403138899325794,0.000403138899325794,0.000403138899325794,0.000403138899325794,0.000403138899325794,0.000366836772975112,0.000361306387648939,0.000361306387648939,0.000361306387648939,0.000330211420025052,0.000325769281793068,0.000325769281793068,0.000325769281793068,0.000325769281793068,0.00026695255878158,0.000194671877809526,0.000127831222765217,4.67491987336848e-05,4.67491987336848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000380535646476613,0.000138376598718768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00125322669304056,0.00114173804081562,0.00114173804081562,0.00114173804081562,0.00114173804081562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00483911067696512,0.00241955533848256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.112203900027448,0.0561019500137242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00343736889628408,0.00103121066888522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
