"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00791361240989538,0.00791361240989538,0.00791361240989538,0.00791361240989538,0.00791361240989538,0.00791361240989538,0.00791361240989538,0.00591794503077463,0.00475882347259032,0.00349383704153311,0.00261190541160673,0.0021141292489918,0.00197190748824468,0.00151603264735222,0.000987055374435921,0.000728904658048547,0.000728904658048547,0.000610972000489669,0.000530847887541317,0.000440838616837707,0.000188273140310421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00481125052534553,0.00481125052534553,0.00481125052534553,0.00481125052534553,0.00481125052534553,0.00481125052534553,0.00481125052534553,0.0040052660974484,0.00334082803970134,0.00305396351156819,0.0027972373397454,0.0025834869477393,0.00251676008784086,0.00241749743513273,0.00234656230713881,0.00234656230713881,0.000958857556605164,0.000487001798134024,0.000137715923735222,2.49059963537108e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00356918219368659,0.00356918219368659,0.00356918219368659,0.00356918219368659,0.00356918219368659,0.00356918219368659,0.00356918219368659,0.0030577968231902,0.00273613895827607,0.00273613895827607,0.00273613895827607,0.00273613895827607,0.00273613895827607,0.00273613895827607,0.00273613895827607,0.00273613895827607,0.00273613895827607,0.00236120989375362,0.00230764859882184,0.00154233866264524,0.000441581341817498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.110189409775663,0.110189409775663,0.110189409775663,0.110189409775663,0.110189409775663,0.110189409775663,0.110189409775663,0.110189409775663,0.110189409775663,0.0459122540731927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0157376149809863,0.0157376149809863,0.0157376149809863,0.0157376149809863,0.0157376149809863,0.0157376149809863,0.0157376149809863,0.0131348647601603,0.0116475789196883,0.0116475789196883,0.0105586745206872,0.00758761194821614,0.00676556161136466,0.00676556161136466,0.00635171280683657,0.00570485472409135,0.00570485472409135,0.00116936880924888,0.000521442249985668,0.000217267604160695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0622750000264599,0.0622750000264599,0.0622750000264599,0.0622750000264599,0.0622750000264599,0.0622750000264599,0.0622750000264599,0.0622750000264599,0.0622750000264599,0.0304246820027492,0.0304246820027492,0.0304246820027492,0.00676104044505539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000207715853644625,0.000207715853644625,0.000207715853644625,0.000207715853644625,0.000207715853644625,0.000207715853644625,0.000207715853644625,0.000207715853644625,0.000207715853644625,0.000207715853644625,0.000207715853644625,2.59644817055781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
