"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0898071048834528,0.0898071048834528,0.0898071048834528,0.0898071048834528,0.0898071048834528,0.0898071048834528,0.0898071048834528,0.0898071048834528,0.0898071048834528,0.0893989929760633,0.0876208828983083,0.0850676392479729,0.0842325405062174,0.0838828058594193,0.0797158925115159,0.0774967510910087,0.0673244804881612,0.0634272575846356,0.0583032882159288,0.0442957105216332,0.0168719664289329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0479761562517375,0.0479761562517375,0.0479761562517375,0.0479761562517375,0.0479761562517375,0.0479761562517375,0.0479761562517375,0.0479761562517375,0.0293868221928413,0.0291350380416924,0.0287953389965964,0.0281234825010602,0.0277865593828236,0.0263322723220476,0.0254804515013874,0.0251528410672667,0.0239986435337439,0.023476418530808,0.0132246894912686,0.0102956240514002,0.00511471407745291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0907841395200523,0.0907841395200523,0.0907841395200523,0.0907841395200523,0.0907841395200523,0.0907841395200523,0.0907841395200523,0.0896447855581048,0.0890997045222062,0.0879624808301665,0.0871334247954369,0.0869649475892099,0.0858243104556308,0.0849536631901334,0.0846228656945681,0.0786784325369307,0.0736045411649881,0.071766259278982,0.0686070604340296,0.0642769715367001,0.0283261780640008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.017459486293028,0.017459486293028,0.017459486293028,0.017459486293028,0.017459486293028,0.017459486293028,0.017459486293028,0.017459486293028,0.017459486293028,0.0172081172987331,0.0171003877297496,0.015203721002872,0.0143908638342101,0.0143908638342101,0.0143908638342101,0.0143908638342101,0.00597680512692451,0.00345083023575858,0.000714518278632585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0456912859440861,0.0456912859440861,0.0456912859440861,0.0456912859440861,0.0456912859440861,0.0456912859440861,0.0456912859440861,0.0456912859440861,0.0456912859440861,0.0437874643872509,0.0417850852008011,0.0384031498467167,0.03744753342058,0.03744753342058,0.0322753642623614,0.0276292138288059,0.0255713578764721,0.0229069597373056,0.0201384947584382,0.0181100230384722,0.00828161940768036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0816595576864172,0.0375621567312587,0.0123636418997395,0.0123636418997395,0.00570629626141821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0237425397941137,0.0237425397941137,0.0237425397941137,0.0237425397941137,0.0237425397941137,0.0237425397941137,0.0237425397941137,0.0237425397941137,0.0237425397941137,0.0237425397941137,0.0229124315514648,0.0219229557494242,0.0218774221610266,0.0218774221610266,0.0218774221610266,0.0218774221610266,0.0091155925670944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
