"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00691089132335713,0.00691089132335713,0.00691089132335713,0.00691089132335713,0.00691089132335713,0.00691089132335713,0.00691089132335713,0.00690553594460577,0.00659540723731394,0.00621299537797883,0.00611344250265588,0.0050024256432197,0.00406371057244463,0.00403838155713281,0.00402864567516995,0.00390463002850336,0.00233339308290234,0.00133131348073475,0.00107626999139925,0.000963988176780439,0.000421315809448642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00118210146660567,0.00118210146660567,0.00118210146660567,0.00118210146660567,0.00118210146660567,0.00118210146660567,0.00118210146660567,0.00118210146660567,0.00118210146660567,0.0011062849650614,0.00107379217868529,0.000996647755698862,0.000657183453105849,0.000414592471119799,0.000414592471119799,0.000404104919090009,0.000278564033697057,0.000148747157931731,7.54224456902298e-05,5.31047388400018e-05,2.03244594519314e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00289880393015083,0.00289880393015083,0.00289880393015083,0.00289880393015083,0.00289880393015083,0.00289880393015083,0.00289880393015083,0.00289880393015083,0.00289880393015083,0.00289880393015083,0.00288365068546861,0.00287066219002672,0.00279745166812453,0.00274515843819439,0.00274515843819439,0.00220794815181382,0.00138353407497719,0.00104531339506759,0.00051807114282743,0.000300025448351317,0.000125010603479715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0337088391698336,0.0337088391698336,0.0337088391698336,0.0337088391698336,0.0337088391698336,0.0337088391698336,0.0337088391698336,0.0337088391698336,0.0312215388311144,0.0301555529716633,0.0301555529716633,0.0301555529716633,0.0301555529716633,0.0301555529716633,0.0301555529716633,0.0301555529716633,0.0281917801610296,0.0263549615838881,0.0248509245967385,0.0185419032232829,0.00653339491604426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00346251339111861,0.00346251339111861,0.00346251339111861,0.00346251339111861,0.00346251339111861,0.00346251339111861,0.00346251339111861,0.00346251339111861,0.00346251339111861,0.00346251339111861,0.00346251339111861,0.00327951286634814,0.00314879820579781,0.00314879820579781,0.00314879820579781,0.00301939204851113,0.00223469687987127,0.00196333641960368,0.00196333641960368,0.00196333641960368,0.000612289412321933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00497556587127143,0.00497556587127143,0.00497556587127143,0.00497556587127143,0.00497556587127143,0.00497556587127143,0.00497556587127143,0.00497556587127143,0.00497556587127143,0.00207323052636522,0.000414753186418825,0.000414753186418825,0.000414753186418825,0.000414753186418825,0.000414753186418825,0.000414753186418825,0.000414753186418825,0.000191424547577919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0222914881504571,0.0222914881504571,0.0222914881504571,0.0222914881504571,0.0222914881504571,0.0222914881504571,0.0222914881504571,0.0222914881504571,0.0222914881504571,0.0222914881504571,0.0221871264578544,0.0221573088313965,0.0219786523147446,0.020880005820848,0.0200039377505638,0.0200039377505638,0.0200039377505638,0.0200039377505638,0.00993515230480238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
