"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00650732807438624,0.00650732807438624,0.00650732807438624,0.00650732807438624,0.00650732807438624,0.00650732807438624,0.00650732807438624,0.00646961096091967,0.00644208291958588,0.00576010886870296,0.00500107730912229,0.0032412099369368,0.00162297106543727,0.00150973995192163,0.00149995261219998,0.00149296165525594,0.00149296165525594,0.00147819362639879,0.00114646645914601,0.0010444947973416,0.000895704378209847,0.000790743840929718,0.00059590923939894,0.000432304077693648,0.00032193372288107,0.000318898839295621,0.000318898839295621,0.000308010398365177,0.000292358546780007,0.000200148767680572,0.000142469102424244,5.93621260101019e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00107271786879385,0.00107271786879385,0.00107271786879385,0.00107271786879385,0.00107271786879385,0.00107271786879385,0.00107271786879385,0.00105487293238504,0.00103763007114062,0.00102608170820581,0.000943214162166724,0.000852857713055215,0.000784194155907569,0.000500074478620502,0.000418897427967055,0.000418897427967055,0.000418897427967055,0.000408216300481991,0.000397535172996927,0.000397535172996927,0.000287887010049164,0.000164389212200026,0.000145834615944655,0.000145834615944655,8.60823820957408e-05,4.05690526400789e-05,3.56965401424884e-05,3.56965401424884e-05,3.56965401424884e-05,3.56965401424884e-05,2.38822959046051e-05,8.54449897955175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00256822011628978,0.00256822011628978,0.00256822011628978,0.00256822011628978,0.00256822011628978,0.00256822011628978,0.00256822011628978,0.00248667428877957,0.00240546859983641,0.0023658193337052,0.0023658193337052,0.00235019258281846,0.00226721351106224,0.00225567827123762,0.00225567827123762,0.00225567827123762,0.00180176482106883,0.00160723048528221,0.00125949017698832,0.00112708305511643,0.00104884810320307,0.00102649525979925,0.000900124664981626,0.000693284414828018,0.000635806089588032,0.000231202214395648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0311980727182402,0.0311980727182402,0.0311980727182402,0.0311980727182402,0.0311980727182402,0.0311980727182402,0.0311980727182402,0.0311532544256198,0.0285561072738839,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0267192953461625,0.0254594146716144,0.0250994487646007,0.0250994487646007,0.0250994487646007,0.0186715015776923,0.012243554390784,0.012243554390784,0.00471975267973951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00120301362448645,0.00120301362448645,0.00120301362448645,0.00120301362448645,0.00120301362448645,0.00120301362448645,0.00120301362448645,0.00120301362448645,0.00120301362448645,0.00120301362448645,0.0011264573197041,0.000918325677648604,0.00063797013548574,0.000620726496252394,0.000620726496252394,0.000620726496252394,0.000620726496252394,0.000620726496252394,0.000620726496252394,0.000620726496252394,0.000336301570242032,0.000336301570242032,0.000336301570242032,0.000336301570242032,0.000336301570242032,0.000336301570242032,0.000336301570242032,0.000336301570242032,0.000336301570242032,0.000264188291256856,0.000202376909269561,8.43237121956504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000240261110265933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0186776115772367,0.0186776115772367,0.0186776115772367,0.0186776115772367,0.0186776115772367,0.0186776115772367,0.0186776115772367,0.0170770573727617,0.0164708624736832,0.0164708624736832,0.0163641296820874,0.0162878919738047,0.0162878919738047,0.0161038749235407,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.0160512986234652,0.00481538958703957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
