n_sector,addetti_ul,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,1664.049996684,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.011003275103805091,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.007139208631756026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,22621.679968997,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.07785893793227827,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.05076590161313816,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.014750893925089647,0.008710228524143352,0.008710228524143352,0.008710228524143352,0.008710228524143352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,108294.55994311199,0.1028692482634495,0.1028692482634495,0.1028692482634495,0.1028692482634495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6671.5099912470005,0.04524163203307796,0.04524163203307796,0.04524163203307796,0.04524163203307796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,10080.339993598,0.014049129294244296,0.014049129294244296,0.014049129294244296,0.014049129294244296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5203.2799978699995,0.07962285348080378,0.07962285348080378,0.07962285348080378,0.07962285348080378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,948.33000881,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.0738877831019251,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.06299495053938449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,6498.089992698,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.057112166823948735,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.03031044471857528,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.012657565498850514,0.010098351957842713,0.010098351957842713,0.010098351957842713,0.010098351957842713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,7086.24000924,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.08594120275433845,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.00955231551735993,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0018049064078160904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,7419.359975179999,0.08287102762999221,0.08287102762999221,0.08287102762999221,0.08287102762999221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
