"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00435586321245639,0.00435586321245639,0.00435586321245639,0.00435586321245639,0.00435586321245639,0.00435586321245639,0.00435586321245639,0.00433881823322416,0.00432302696568562,0.00402534579985277,0.00331031899191201,0.00322318294189189,0.00320922842567088,0.00320032058049315,0.00320032058049315,0.00319527676671803,0.00317890447182276,0.003167724650344,0.00308832420275317,0.00306859155781484,0.00301673315213003,0.00288618738145728,0.0027903851530293,0.00266777795385936,0.00246795969920653,0.000311113735851898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00289535396454139,0.00289535396454139,0.00289535396454139,0.00289535396454139,0.00289535396454139,0.00289535396454139,0.00289535396454139,0.00287887096524862,0.00286246039524248,0.00280367145684729,0.002743415257661,0.00268290420653063,0.00251769751590407,0.00242964706832623,0.00232890713538262,0.002285537344263,0.00202254782176481,0.00194197302117573,0.00189225480433666,0.00132854620880825,0.000658907872243252,0.00055946666065251,0.000517207877001366,0.000411097968101465,0.000289585335810978,0.000212882041257595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00150689448616786,0.00150689448616786,0.00150689448616786,0.00150689448616786,0.00150689448616786,0.00150689448616786,0.00150689448616786,0.00150689448616786,0.0014863049588353,0.00140532146821656,0.00135377903430498,0.00130522776150348,0.00128191846819355,0.00128191846819355,0.00128191846819355,0.00128191846819355,0.00126344074133821,0.00120451496410436,0.00109986707568014,0.00109180955308511,0.000848605085108713,0.000792583549491142,0.000557159785917433,0.000389257828535835,0.000361082714522518,7.52562970410256e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00243416630548595,0.00243416630548595,0.00243416630548595,0.00243416630548595,0.00243416630548595,0.00243416630548595,0.00243416630548595,0.00243416630548595,0.00243416630548595,0.00221887172332871,0.00186172857132891,0.00184298982082805,0.00182692803468446,0.00182692803468446,0.00182692803468446,0.00182692803468446,0.00182692803468446,0.00182692803468446,0.00182692803468446,0.00182692803468446,0.00182692803468446,0.0011920368405548,0.000603481924358632,0.000195886201696456,8.84838450348221e-05,2.65451535104466e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00415024379733929,0.00415024379733929,0.00415024379733929,0.00415024379733929,0.00415024379733929,0.00415024379733929,0.00415024379733929,0.00408117898396142,0.00405157977822805,0.0037681939103165,0.00354203473975824,0.00353864321211845,0.00333447396473142,0.00311113123016564,0.00294612256628187,0.00294612256628187,0.00294612256628187,0.002897483089928,0.00267655711979961,0.00258958704751034,0.00200133115013369,0.00118669044921433,0.000722921718527478,0.000153062462985219,4.26213347608963e-05,3.5179449776665e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00804167567896479,0.00371154262106067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00728471234001326,0.00728471234001326,0.00728471234001326,0.00728471234001326,0.00728471234001326,0.00728471234001326,0.00728471234001326,0.00726341879404282,0.00726037685890419,0.00726037685890419,0.00726037685890419,0.00627825431959454,0.00450439394587146,0.00411356318023997,0.00411356318023997,0.0040602306319118,0.00400169846647455,0.00396533187364469,0.00395787005222846,0.00349178812828845,0.00333965392530484,0.00333518842461178,0.00121114321202333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
