"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0130495139988525,0.0130495139988525,0.0130495139988525,0.0130495139988525,0.0130495139988525,0.0130495139988525,0.0130495139988525,0.0130495139988525,0.0130495139988525,0.0129946344145608,0.0129867944739477,0.0129867944739477,0.0128372274868298,0.012794494061939,0.0127080941231246,0.0126834084263204,0.0126834084263204,0.0125428350906403,0.012472838108238,0.01246431434475,0.0123558699484456,0.0123558699484456,0.0123558699484456,0.0123558699484456,0.0123558699484456,0.0123558699484456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00656210890381742,0.00656210890381742,0.00656210890381742,0.00656210890381742,0.00656210890381742,0.00656210890381742,0.00656210890381742,0.00648906715226869,0.0064569514135931,0.0064569514135931,0.0064569514135931,0.0064569514135931,0.00630753133199945,0.00619904747547456,0.00615770197544715,0.00588800608168854,0.00564229049958335,0.00556156991131254,0.00556156991131254,0.00556156991131254,0.00534209991522753,0.00517471724327245,0.00514951076920914,0.00514951076920914,0.00513891775582518,0.00513286460532006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00514703286483727,0.00514703286483727,0.00514703286483727,0.00514703286483727,0.00514703286483727,0.00514703286483727,0.00514703286483727,0.00514703286483727,0.00514703286483727,0.00514703286483727,0.00514703286483727,0.00445126386723508,0.00316910929958804,0.00279000689245821,0.00279000689245821,0.00279000689245821,0.00279000689245821,0.00270682146024484,0.00268305419389816,0.00268305419389816,0.00268305419389816,0.00268305419389816,0.00268305419389816,0.00268305419389816,0.00268305419389816,0.00236840619049433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.0153665984302084,0.00192082480377605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00704579428041703,0.00704579428041703,0.00704579428041703,0.00704579428041703,0.00704579428041703,0.00704579428041703,0.00704579428041703,0.00704579428041703,0.00704579428041703,0.00704579428041703,0.00704579428041703,0.00637440155275377,0.00525727009674659,0.00494292218155901,0.00494292218155901,0.00494292218155901,0.00494292218155901,0.00494292218155901,0.00494292218155901,0.00494292218155901,0.00462198159234477,0.00457613293674273,0.00457613293674273,0.00441149980052266,0.00438798078106265,0.00405203015966065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0326592569249225,0.0325019701783227,0.0324120920374086,0.0324120920374086,0.0300001931599152,0.0296556361774161,0.0296556361774161,0.0296556361774161,0.0296556361774161,0.0296556361774161,0.014827818088708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
