"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0026721215110314,0.0026721215110314,0.0026721215110314,0.0026721215110314,0.0026721215110314,0.0026721215110314,0.0026721215110314,0.0026721215110314,0.0026721215110314,0.00237865769322826,0.00199257053427412,0.00129017767274632,0.000819220050121663,0.00080695438772728,0.00080695438772728,0.00080695438772728,0.00080695438772728,0.00080695438772728,0.00080695438772728,0.000789424680562487,0.000546947977654108,0.000459554864114865,0.000459554864114865,0.000212102244976092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00227394695453787,0.00227394695453787,0.00227394695453787,0.00227394695453787,0.00227394695453787,0.00227394695453787,0.00227394695453787,0.00227394695453787,0.00227394695453787,0.0020281022962067,0.00181737830335141,0.00181737830335141,0.00181737830335141,0.00181737830335141,0.00176656640787361,0.00173753103902915,0.00163420379135254,0.00158992068520542,0.00158992068520542,0.00121914748776483,0.00108280633602094,0.00108280633602094,0.000974071405490588,0.00065820586195745,0.000341330134966831,0.000293833518751715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00394447297637448,0.00394447297637448,0.00394447297637448,0.00394447297637448,0.00394447297637448,0.00394447297637448,0.00394447297637448,0.00394447297637448,0.00394447297637448,0.00394447297637448,0.0026295104867735,0.00196108552982844,0.00161471548523282,0.00156213364092196,0.00156213364092196,0.00127802095595334,0.0009392991034212,0.000802034570751773,0.000705568621219892,0.000705568621219892,0.000669187348915973,0.000365192670178464,4.55297965986828e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,0.000763222401869458,9.54028002336823e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.10872876756253,0.10872876756253,0.10872876756253,0.10872876756253,0.10872876756253,0.10872876756253,0.10872876756253,0.10872876756253,0.10872876756253,0.108271408908181,0.107293519800649,0.106889303342964,0.106593142707531,0.106593142707531,0.106593142707531,0.106593142707531,0.106440055635602,0.106271534850897,0.106242131411013,0.106138568277397,0.106056089627109,0.106025867236514,0.105972191118679,0.052974545048356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,0.000155158905150242,6.46495438126007e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
