"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0142618814423404,0.0142618814423404,0.0142618814423404,0.0142618814423404,0.0142618814423404,0.0142618814423404,0.0142618814423404,0.0142345041181974,0.0141853251465435,0.0137519064809727,0.0133765095253269,0.0132064751955478,0.0125277293438593,0.0121398745714659,0.0121398745714659,0.0121398745714659,0.0112424404626373,0.0107062061769556,0.0107062061769556,0.0106290472952119,0.0103104135540789,0.0080257464492524,0.00758349541490946,0.00658523784707398,0.0056644747388393,0.00407420758682675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00347069600852889,0.00310285115502759,0.00284010483109809,0.00284010483109809,0.00284010483109809,0.00284010483109809,0.00284010483109809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0187590887810802,0.0187590887810802,0.0187590887810802,0.0187590887810802,0.0187590887810802,0.0187590887810802,0.0187590887810802,0.0187590887810802,0.0187590887810802,0.0185797677394437,0.0185285331561189,0.0182813211881688,0.0181047412110616,0.0181047412110616,0.0181047412110616,0.0181047412110616,0.0181047412110616,0.0178199603547915,0.0175758624779886,0.0175758624779886,0.0175758624779886,0.015689452084019,0.0116060526996762,0.00262612626814475,0.00134550042013081,0.00043470673358342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0388756319546306,0.0388756319546306,0.0388756319546306,0.0388756319546306,0.0388756319546306,0.0388756319546306,0.0388756319546306,0.038563852047712,0.0385193120610093,0.0385193120610093,0.0375923142730403,0.0369301729959195,0.0369301729959195,0.0369301729959195,0.0369301729959195,0.0369301729959195,0.0347759146423735,0.0335449098689186,0.0335449098689186,0.0335449098689186,0.0326167394913788,0.00345719118309325,0.00220274134447128,0.000135306510510578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.000460160801020392,0.000460160801020392,0.000460160801020392,0.000460160801020392,0.000460160801020392,0.000460160801020392,0.000460160801020392,0.000460160801020392,0.000460160801020392,0.000460160801020392,5.7520100127549e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.00450901103132517,0.000563626378915646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
