"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0794233498725052,0.0794233498725052,0.0794233498725052,0.0794233498725052,0.0794233498725052,0.0794233498725052,0.0794233498725052,0.0794081637085177,0.0788514338822963,0.0778986654452525,0.0777242857863325,0.076714630078142,0.0763479626422692,0.0733297867640241,0.0714352629330591,0.0707840018574996,0.0587903605391456,0.0564927086807512,0.0538522502490553,0.0412837331584161,0.0169415098133186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.023652324351925,0.023652324351925,0.023652324351925,0.023652324351925,0.023652324351925,0.023652324351925,0.023652324351925,0.023652324351925,0.023652324351925,0.0235593638002472,0.0231924194371534,0.0229222128059695,0.0227777970336609,0.0226234147166122,0.0225971884000216,0.0225971884000216,0.0222993140628883,0.0120528973413138,0.0104495193619772,0.0103627980487324,0.0051813990243662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.071500020969205,0.071500020969205,0.071500020969205,0.071500020969205,0.071500020969205,0.071500020969205,0.071500020969205,0.0708487884419266,0.0702905891328309,0.0696264983926948,0.0691044277638607,0.0689018842754936,0.068785395805845,0.0685693466961444,0.0626173086573408,0.0592334188499809,0.0580316348589323,0.0571724497270319,0.0539506852605022,0.045321347948394,0.0202276305285937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00623802578759473,0.00603925774730774,0.00392738018303765,0.003356438518191,0.00294921481266179,0.000354108147813823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0367686345459265,0.0367686345459265,0.0367686345459265,0.0367686345459265,0.0367686345459265,0.0367686345459265,0.0367686345459265,0.0367686345459265,0.0344388250840486,0.0325320270465476,0.0325320270465476,0.0287840584369828,0.0277132102628215,0.0269819232048607,0.0264159587356158,0.0257105020547819,0.0223230087901801,0.0196689644945624,0.0193871250022494,0.0178471824899465,0.00859360356376548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0622124703394771,0.0185947454547067,0.0123636418997395,0.0123636418997395,0.00570629626141821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0281650453780707,0.0281650453780707,0.0281650453780707,0.0281650453780707,0.0281650453780707,0.0281650453780707,0.0281650453780707,0.0281650453780707,0.0274829068788501,0.0202092997928078,0.0162200072128375,0.0160626253972906,0.0160626253972906,0.0160626253972906,0.0160626253972906,0.00356947231050902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
