"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00028915746010701,0.00028915746010701,0.00028915746010701,0.00028915746010701,0.00028915746010701,0.00028915746010701,0.00028915746010701,0.000283605528080863,0.000278846729201308,0.000278846729201308,0.000278846729201308,0.000278846729201308,0.000278846729201308,0.000278846729201308,0.000278846729201308,0.000278846729201308,0.000170584310726966,0.000170584310726966,7.55497540700048e-05,6.1973388833296e-05,3.0986694416648e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,2.19143517323361e-05,1.09571758661681e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.00079439318078432,0.000344049828670132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0295917623719468,0.0295917623719468,0.0295917623719468,0.0295917623719468,0.0295917623719468,0.0295917623719468,0.0295917623719468,0.0295917623719468,0.0271114105230184,0.0260484025877633,0.0260484025877633,0.0260484025877633,0.0260484025877633,0.0260484025877633,0.0260484025877633,0.0260484025877633,0.0260484025877633,0.0260484025877633,0.0248507139007931,0.0185418034725159,0.00653338749789091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0.00012962099304055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.0195135018172858,0.00975675090864288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
