"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00705213016020953,0.00705213016020953,0.00705213016020953,0.00705213016020953,0.00705213016020953,0.00705213016020953,0.00705213016020953,0.00705213016020953,0.00702436092536555,0.00696997506546526,0.00688323099276512,0.00670114122183121,0.00614685891871261,0.00584102924691288,0.00566948561832812,0.0053809950480853,0.00522005494488235,0.0049359881222745,0.00473923024506993,0.00458890001129598,0.00446154003479161,0.00421512168648569,0.00405520629581627,0.00382870475289486,0.00307671946032914,0.00205498459820621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0317194625181216,0.0317194625181216,0.0317194625181216,0.0317194625181216,0.0317194625181216,0.0317194625181216,0.0317194625181216,0.0317194625181216,0.0317011503336254,0.0311022550287706,0.0306718926089735,0.030584901212447,0.0303533825373508,0.0302467204582148,0.0301947842535826,0.0301357135158079,0.0301067241933165,0.0300899866917861,0.0300756402619028,0.0298042621299108,0.0291528134083374,0.0288914243196945,0.0276522585806465,0.0209934799071969,0.00961402346436967,0.00240244509135405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0163361427634577,0.0163361427634577,0.0163361427634577,0.0163361427634577,0.0163361427634577,0.0163361427634577,0.0163361427634577,0.0163361427634577,0.0163361427634577,0.0162441111813147,0.0150031231731159,0.0144047832383044,0.0142528363836591,0.0142409623375043,0.0140071105767762,0.0134010163430618,0.013175574180233,0.012813435009805,0.0126451125480656,0.0102353818726396,0.00928498452104771,0.00910081663715722,0.0088943883376092,0.00801066529916097,0.00669352417537532,0.00550381616444288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0298406197280478,0.0298406197280478,0.0298406197280478,0.0298406197280478,0.0298406197280478,0.0298406197280478,0.0298406197280478,0.0298406197280478,0.0298406197280478,0.0298406197280478,0.0298406197280478,0.0298406197280478,0.0291196327096497,0.0289136364186788,0.0289136364186788,0.028282907894231,0.02761504556643,0.0275218990150605,0.0275218990150605,0.0275218990150605,0.0275218990150605,0.0275218990150605,0.0275218990150605,0.0126386255320357,0.00615794838714064,0.00198153456656246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0143691565722958,0.0143691565722958,0.0143691565722958,0.0143691565722958,0.0143691565722958,0.0143691565722958,0.0143691565722958,0.0143691565722958,0.0142907357873936,0.0142123150024915,0.0133345291630485,0.0130837332089219,0.0130837332089219,0.0128356125975772,0.0126583835894738,0.0124060919660308,0.0122258836635715,0.0103045896276891,0.00948117789802522,0.00948117789802522,0.00895766996216018,0.00888288311417946,0.00874955210692595,0.00792115256002832,0.00529489601043093,0.00256881506530195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.0108573091453958,0.00762765652193533,0.000722767592137598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00804125031638081,0.00804125031638081,0.00804125031638081,0.00804125031638081,0.00804125031638081,0.00804125031638081,0.00804125031638081,0.00804125031638081,0.00804125031638081,0.00804125031638081,0.00794880485349203,0.00611696732954666,0.00560113174824707,0.00560113174824707,0.00540087514739619,0.00531505088988867,0.00491514199845409,0.00457236294865302,0.00457236294865302,0.00166267743587383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
