"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.052585086727184,0.052585086727184,0.052585086727184,0.052585086727184,0.052585086727184,0.052585086727184,0.052585086727184,0.0509534506707219,0.0496613317187501,0.0496117969888163,0.049258933863468,0.0485804367643088,0.0470517011308037,0.0467943732587314,0.0467943732587314,0.0467567717014932,0.04604757107541,0.045657661149174,0.045657661149174,0.0454650501648748,0.0450710598140157,0.0419624749348701,0.0395223877503589,0.0384793083779023,0.0251952577090658,0.0142288319888706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0240464231289133,0.0240464231289133,0.0240464231289133,0.0240464231289133,0.0240464231289133,0.0240464231289133,0.0240464231289133,0.0221040677556845,0.0208054685428575,0.0208054685428575,0.0208054685428575,0.0208054685428575,0.0208054685428575,0.0208054685428575,0.0208054685428575,0.0208054685428575,0.0202758325539654,0.0201362204732532,0.0201362204732532,0.0198300455017162,0.0182637510820661,0.016959366782261,0.0063053270056523,0.00311529981389874,0.00297927789986996,0.00297927789986996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.015043582546728,0.015043582546728,0.015043582546728,0.015043582546728,0.015043582546728,0.015043582546728,0.015043582546728,0.015043582546728,0.0146271649141285,0.0145676766809001,0.0145676766809001,0.0135338898830856,0.013090838398308,0.013090838398308,0.013090838398308,0.013090838398308,0.0130384555817903,0.0130234890627853,0.0130234890627853,0.0130234890627853,0.0124682406802772,0.0115599627467819,0.0109568402928576,0.00778146808436451,0.00453283593400982,0.00279658676205987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0544621644583938,0.0544621644583938,0.0544621644583938,0.0544621644583938,0.0544621644583938,0.0544621644583938,0.0544621644583938,0.0136958033354286,0.00787203746071926,0.00787203746071926,0.00787203746071926,0.00787203746071926,0.00787203746071926,0.00787203746071926,0.00787203746071926,0.00787203746071926,0.00787203746071926,0.00787203746071926,0.00579189991538573,0.00400892487652842,0.00400892487652842,0.00400892487652842,0.00142079395765675,0.00024775562939501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0279545428439397,0.0279545428439397,0.0279545428439397,0.0279545428439397,0.0279545428439397,0.0279545428439397,0.0279545428439397,0.0263736738905505,0.0229092368686564,0.0218116297254094,0.0218116297254094,0.0205351269075657,0.0191133242909822,0.0187070949719584,0.0187070949719584,0.0187070949719584,0.0176470435711409,0.0175169737482776,0.0175169737482776,0.0173622911384783,0.0172076085286791,0.0125093664925691,0.00740874092645253,0.00515597107484638,0.00254546216118624,0.0016265666730917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0968971208984749,0.0492221002865601,0.00835779690491886,0.00835779690491886,0.00835779690491886,0.00835779690491886,0.00104472461311486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0299717456848827,0.0299717456848827,0.0299717456848827,0.0299717456848827,0.0299717456848827,0.0299717456848827,0.0299717456848827,0.0299717456848827,0.0299717456848827,0.0299717456848827,0.029146838505909,0.0284397752096459,0.0201541573214533,0.01897049762314,0.01897049762314,0.01897049762314,0.01897049762314,0.01897049762314,0.01897049762314,0.00569114928694201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
