"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0188677227430178,0.0188677227430178,0.0188677227430178,0.0188677227430178,0.0188677227430178,0.0188677227430178,0.0188677227430178,0.0186834370156255,0.0184762252937895,0.0181384152570729,0.0174729143117297,0.0168141697547184,0.0148565056323091,0.0131261694167302,0.0125134757701816,0.0116941507554484,0.0111123882850683,0.0106215830854519,0.0104039089180217,0.0103098818732897,0.00944433228448567,0.00852751363067689,0.00604460486838703,0.00182631581154371,0.000765821348952214,0.000605238577320858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0386093851777072,0.0386093851777072,0.0386093851777072,0.0386093851777072,0.0386093851777072,0.0386093851777072,0.0386093851777072,0.038275688728829,0.036349401539145,0.0346095080287885,0.0329315848940051,0.0309142698502754,0.0283306519710025,0.0258591143333663,0.0232980320928786,0.0218950117553631,0.0204741222775855,0.019030750390762,0.0171933767385878,0.0158696285593312,0.0123659278600436,0.0072944517360636,0.00578065579264439,0.00531674156573089,0.00237986184077344,0.000456116878428702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0335510525328488,0.0335510525328488,0.0335510525328488,0.0335510525328488,0.0335510525328488,0.0335510525328488,0.0335510525328488,0.0327010875519648,0.0315590898147264,0.0302443775104722,0.0292907036132392,0.0277401676623924,0.0219882736287234,0.0189704772896464,0.0181445508038946,0.0177393877975024,0.0171682344814197,0.0164253532489808,0.0136039605046594,0.0117032589394005,0.00860351114043329,0.00586732344042448,0.00498874004322161,0.00413515548816777,0.00277030804697697,0.00190964847689285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0333624545104826,0.0333624545104826,0.0333624545104826,0.0333624545104826,0.0333624545104826,0.0333624545104826,0.0333624545104826,0.0329761210896613,0.0323271343556672,0.0281256150079022,0.0240662752386876,0.016379598687952,0.0102373749521987,0.00947356015223455,0.00902489753335178,0.00836144413504563,0.00473088155613403,0.00416126897509787,0.0039966033536947,0.00376010657444605,0.00331542473832926,0.00208735368901576,0.00166640095801611,0.00120061816579126,0.000563558492479637,0.000397992750326939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.024446001899659,0.024446001899659,0.024446001899659,0.024446001899659,0.024446001899659,0.024446001899659,0.024446001899659,0.02314871137883,0.0214797982769426,0.020979278435199,0.0201954999254858,0.019051083891485,0.0157794937748599,0.0143750020832255,0.0141352267833274,0.013452011524461,0.0130734144174224,0.0130082944347727,0.012979102231437,0.0105237797734381,0.00923311715881448,0.00725988807641458,0.00493371440824821,0.00383280255846067,0.00147697640893227,0.000677555367980086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0199572668861814,0.0199572668861814,0.0199572668861814,0.0199572668861814,0.0199572668861814,0.0199572668861814,0.0199572668861814,0.0196873658799012,0.0196488085932898,0.0196488085932898,0.0196488085932898,0.0196488085932898,0.00997114913060358,0.00698282615629896,0.00698282615629896,0.00698282615629896,0.00698282615629896,0.00698282615629896,0.00698282615629896,0.00322284284136875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.027471096170815,0.027471096170815,0.027471096170815,0.027471096170815,0.027471096170815,0.027471096170815,0.027471096170815,0.0258933103352663,0.0247575460958804,0.0225339770396242,0.0219781234402111,0.0217718528439273,0.019493168107151,0.015848448098092,0.013907156594,0.0114961894296086,0.00667591349651566,0.00610296058387893,0.0053733098285202,0.00408884908576319,0.00240061037499537,0.00165643144450196,0.00078723993353396,0.000263079590398263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
