"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00813158452323407,0.00813158452323407,0.00813158452323407,0.00813158452323407,0.00813158452323407,0.00813158452323407,0.00813158452323407,0.00812232646889362,0.00809650944798907,0.00793742086107606,0.00782349599583215,0.00766016907486889,0.00729715893900759,0.00689595547046055,0.00660483992195923,0.00645714658955017,0.00611819576907433,0.00590985270959197,0.00577749628290512,0.00574991798794455,0.00555423034484645,0.00519718834234904,0.00412150946974163,0.0038501332388691,0.00248785200941789,0.00128360090673703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0257173572114953,0.0257173572114953,0.0257173572114953,0.0257173572114953,0.0257173572114953,0.0257173572114953,0.0257173572114953,0.0256547300652993,0.0254749014165069,0.0253160236916871,0.0247109621418122,0.0240834996550567,0.0234188011749396,0.0228638597546575,0.0228451511242478,0.0227659822057311,0.0226981508885223,0.02267818106463,0.0226758972739531,0.0226758972739531,0.0221170580897641,0.020937066423466,0.0196079147846931,0.0141789348464446,0.0106089419027601,0.0024333728490608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0160054825758745,0.0160054825758745,0.0160054825758745,0.0160054825758745,0.0160054825758745,0.0160054825758745,0.0160054825758745,0.0159337871161167,0.0149931194312029,0.0140934205804364,0.0140934205804364,0.0139459649476566,0.013412176556975,0.013078899026353,0.013078899026353,0.0128114265071938,0.0119177486563397,0.0114279903359286,0.0113631981489197,0.0113631981489197,0.0085174516413168,0.00766242320876258,0.00745544867906669,0.00660534557824203,0.0054329323073669,0.00456411034429439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0262055620654619,0.0254520881871051,0.0242893449705791,0.0239324606339344,0.0239324606339344,0.0239324606339344,0.023711902722568,0.0236803944495157,0.0236803944495157,0.0236803944495157,0.0236803944495157,0.00879049012935725,0.0054406298681004,0.00180576443649177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0155167608346841,0.0155167608346841,0.0155167608346841,0.0155167608346841,0.0155167608346841,0.0155167608346841,0.0155167608346841,0.0155167608346841,0.0127779078557498,0.0117280106350353,0.010787130441567,0.00987630906048866,0.00986140153994298,0.00986140153994298,0.00986140153994298,0.00960985098578592,0.0095379793988839,0.00928120438825606,0.00715385520691091,0.00576532773586224,0.00523890586203802,0.00465498794935372,0.00457915985581537,0.00350060056538096,0.00303791806067732,0.0019387859014836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0110158480377625,0.0110158480377625,0.0110158480377625,0.0110158480377625,0.0110158480377625,0.0110158480377625,0.0110158480377625,0.0110158480377625,0.0110158480377625,0.0110158480377625,0.0110158480377625,0.0110158480377625,0.0090846286014745,0.00825696312877963,0.00825696312877963,0.00825696312877963,0.00785872852917942,0.00763116590083645,0.00763116590083645,0.00763116590083645,0.00469939323714333,0.00428056857090145,0.00214028428545073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
