"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000436286257783545,0.000436286257783545,0.000436286257783545,0.000436286257783545,0.000436286257783545,0.000436286257783545,0.000436286257783545,0.000436286257783545,0.000436286257783545,0.000436286257783545,0.000408359079410969,0.000408359079410969,0.000408359079410969,0.000408359079410969,0.000408359079410969,0.000408359079410969,0.000408359079410969,0.000400825127207855,0.000393291175004742,0.000393291175004742,0.000393291175004742,0.000393291175004742,0.000393291175004742,0.000393291175004742,0.000393291175004742,0.000393291175004742,0.000361467127771438,0.000356920835309537,0.000356920835309537,0.000356920835309537,0.000356920835309537,0.000139424700701722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000584547180946952,0.000584547180946952,0.000584547180946952,0.000584547180946952,0.000584547180946952,0.000584547180946952,0.000584547180946952,0.000584547180946952,0.000566375448485062,0.000349839482635536,0.000230554865201985,0.000216887526990309,0.000207125142553397,0.000207125142553397,0.000207125142553397,0.000207125142553397,0.000207125142553397,0.000175705663100167,0.000144286183646937,0.000144286183646937,0.000144286183646937,0.000144286183646937,0.000144286183646937,0.000144286183646937,0.000127707883921401,0.000120602898324742,0.000120602898324742,0.000120602898324742,0.000120602898324742,0.000120602898324742,0.000120602898324742,5.02512076353092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0010291277823772,0.0010291277823772,0.0010291277823772,0.0010291277823772,0.0010291277823772,0.0010291277823772,0.0010291277823772,0.0010291277823772,0.000892176813695023,0.000840769585389812,0.000840769585389812,0.000840769585389812,0.000840769585389812,0.000840769585389812,0.000840769585389812,0.00079479515394747,0.000584845832448758,0.000444295926686155,0.000350451802802708,0.000323639195978866,0.000323639195978866,0.000323639195978866,0.000323639195978866,0.000323639195978866,0.000274327253499802,0.000260238127077212,0.000260238127077212,0.000260238127077212,0.000260238127077212,0.000260238127077212,0.000260238127077212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000381655464079452,0.000381655464079452,0.000381655464079452,0.000381655464079452,0.000381655464079452,0.000381655464079452,0.000381655464079452,0.000381655464079452,0.000381655464079452,0.000381655464079452,0.00029100414355476,0.000278053954908375,0.000278053954908375,0.000278053954908375,0.000278053954908375,0.000278053954908375,0.000278053954908375,0.000278053954908375,0.000278053954908375,0.000278053954908375,8.34161864725124e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00573561799149594,0.00573561799149594,0.00573561799149594,0.00573561799149594,0.00573561799149594,0.00573561799149594,0.00573561799149594,0.00573561799149594,0.00573561799149594,0.00272942561020093,0.00015268928337664,0.00015268928337664,0.00015268928337664,0.00015268928337664,0.00015268928337664,0.00015268928337664,0.00015268928337664,5.55233757733238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
