"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.002598726099431,0.002598726099431,0.002598726099431,0.002598726099431,0.002598726099431,0.002598726099431,0.002598726099431,0.00257904518851537,0.00244686178202177,0.00233545000751609,0.00205911938160856,0.00174669918817603,0.00170688214498126,0.00170688214498126,0.00168216083197216,0.00167509759968384,0.00167509759968384,0.00167509759968384,0.00165024894947807,0.00164314933513356,0.00164314933513356,0.00164314933513356,0.00164314933513356,0.00164314933513356,0.00153260846768766,0.00139619040800422,0.00131957812837659,0.00128680160019679,0.00116519748163199,0.00116519748163199,0.000975370109564714,0.000406404212318631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00389946849502532,0.00389946849502532,0.00389946849502532,0.00389946849502532,0.00389946849502532,0.00389946849502532,0.00389946849502532,0.00389946849502532,0.00377780953058758,0.00374304982646252,0.00366962994514494,0.00361654123943047,0.00359819175556384,0.00359819175556384,0.00359819175556384,0.00359819175556384,0.00359819175556384,0.00309165209573702,0.00242604806838805,0.00234155406977253,0.00234155406977253,0.0021781931751774,0.00203816955123871,0.00203816955123871,0.00203816955123871,0.00198517940497477,0.00172817397102867,0.0015273493670902,0.0015097616271464,0.0015097616271464,0.00149971149003565,0.00062038853964105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00512819991561433,0.00512819991561433,0.00512819991561433,0.00512819991561433,0.00512819991561433,0.00512819991561433,0.00512819991561433,0.00512819991561433,0.00512819991561433,0.00500753235058409,0.00493702367628026,0.00493702367628026,0.00471986643183138,0.00468884396833868,0.00468884396833868,0.00468884396833868,0.00365728980351163,0.00275522325342569,0.00257659066638133,0.00257659066638133,0.00248992779229938,0.00241564532880057,0.00241564532880057,0.00241564532880057,0.00241564532880057,0.00241564532880057,0.00241564532880057,0.00241564532880057,0.00241564532880057,0.00241564532880057,0.00241564532880057,0.000657321259350152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00445419312431524,0.00445419312431524,0.00445419312431524,0.00445419312431524,0.00445419312431524,0.00445419312431524,0.00445419312431524,0.00445419312431524,0.00445419312431524,0.00445419312431524,0.00337214323551716,0.00271242256107638,0.00250205858867101,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.00235179860838146,0.000979916086825607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00293499556847806,0.00242328472234019,0.00213087852454711,0.00213087852454711,0.00213087852454711,0.00213087852454711,0.00213087852454711,0.00186201841186398,0.00182360982433782,0.00182360982433782,0.00182360982433782,0.00182360982433782,0.00182360982433782,0.00182360982433782,0.00182360982433782,0.000759837426807426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
