"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.01226241975681,0.01226241975681,0.01226241975681,0.01226241975681,0.01226241975681,0.01226241975681,0.01226241975681,0.0116683487188088,0.0114873385814856,0.0113467355189236,0.0105681864733112,0.00831264688091798,0.00648811578936987,0.00630947368432172,0.00614615923694766,0.00614027698849823,0.00610142264830597,0.00606903576658831,0.00596071315126387,0.00575495856168057,0.00539334060814436,0.00525869208156194,0.00473055564450035,0.00441437942038604,0.00416973954716866,0.0035433529809522,0.00323079984463914,0.00321971487226464,0.00266230321262009,0.00194456472233354,0.00181090302390865,0.000741083838320398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0260296188817809,0.0260296188817809,0.0260296188817809,0.0260296188817809,0.0260296188817809,0.0260296188817809,0.0260296188817809,0.025741949134467,0.025350460177356,0.0248605382535524,0.0243220873285636,0.0236051013823693,0.02311388800755,0.0221631371036186,0.0215776906063047,0.0214562384366056,0.0213434006785782,0.0212638650642528,0.0167080463757822,0.0138262498664727,0.0134016266616636,0.0126827207512463,0.0125970869181032,0.012070400423527,0.0116995611138131,0.0112726181141028,0.011123008193906,0.0110708148428325,0.0100588194027369,0.0090430884561768,0.00874606512314518,0.00360176965928428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0257489106021612,0.0257489106021612,0.0257489106021612,0.0257489106021612,0.0257489106021612,0.0257489106021612,0.0257489106021612,0.0250786672419896,0.0244792313364122,0.0235637734950474,0.0222107538404696,0.0203355452129042,0.0184805982281903,0.018129215034483,0.0180691207978246,0.018024010458359,0.0179853444531028,0.0178025441669442,0.0169013374557294,0.0167706096371764,0.0158678079281854,0.00532864584759329,0.00214649088134896,0.00212609115400893,0.00212609115400893,0.00197959315742815,0.00166345598922057,0.00128718488758927,0.00118763581441666,0.00118763581441666,0.00118763581441666,0.000482037670508263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00571824248265883,0.00571824248265883,0.00571824248265883,0.00571824248265883,0.00571824248265883,0.00571824248265883,0.00571824248265883,0.00542396742544809,0.00520066906765632,0.00515174507139282,0.00505281332778026,0.0041446353591094,0.00350603188593762,0.00350603188593762,0.00350603188593762,0.00350603188593762,0.00350603188593762,0.00343772873580918,0.0034182135500582,0.0034182135500582,0.0034182135500582,0.0034182135500582,0.0034182135500582,0.0034182135500582,0.00121006033042998,0.000263708950589319,0.000263708950589319,0.000263708950589319,0.000263708950589319,0.000263708950589319,0.000263708950589319,0.000109878729412216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0257412705294083,0.0257412705294083,0.0257412705294083,0.0257412705294083,0.0257412705294083,0.0257412705294083,0.0257412705294083,0.0257412705294083,0.0254850078787409,0.0253043342843609,0.0214695749743358,0.0184745800529829,0.0183048814604882,0.0165797621182744,0.0158908413000816,0.0158908413000816,0.0157002219931044,0.0152015886340646,0.014382104491213,0.0141888619177845,0.0140904782307428,0.0138028449923163,0.0137677780207274,0.0129895339636572,0.0118311691435417,0.01140332338045,0.0109328409024356,0.0103448489333155,0.0102782746022189,0.00948299177521743,0.00805975139350319,0.00291820231547661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00753182699632867,0.00753182699632867,0.00753182699632867,0.00753182699632867,0.00753182699632867,0.00753182699632867,0.00753182699632867,0.00753182699632867,0.00736310780439724,0.00718682845741176,0.00624186446134676,0.00611369805029213,0.00611369805029213,0.00611369805029213,0.00611369805029213,0.00611369805029213,0.00569311921972926,0.00548866442051323,0.00501076360664294,0.00468422632876098,0.00468422632876098,0.00468422632876098,0.00466974606345086,0.0046635402354608,0.0046635402354608,0.0046635402354608,0.0046635402354608,0.0046635402354608,0.00198291371348602,0.000457415794448198,0.000101594250480936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
