"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00777570838112259,0.00777570838112259,0.00777570838112259,0.00777570838112259,0.00777570838112259,0.00777570838112259,0.00777570838112259,0.00774655354888451,0.00764115917849845,0.00745061577884953,0.00716478155424576,0.00634690424744383,0.00527336453033057,0.0050316279756781,0.00500051743756115,0.00488320396503608,0.00480590640296423,0.00478085403098712,0.00467563716606244,0.00451657077230266,0.00437047790451459,0.00398534511548405,0.00367039542494001,0.00349678674023248,0.00301775012448527,0.000750058131031061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00448775341132768,0.00448775341132768,0.00448775341132768,0.00448775341132768,0.00448775341132768,0.00448775341132768,0.00448775341132768,0.00433490031943468,0.0042925221625066,0.00419859369800844,0.00403608626774306,0.00380330633925182,0.00355659963996739,0.00337304963027766,0.00313144233132052,0.00291521636716326,0.00283076785590012,0.00281565162692878,0.00219380942613488,0.00155963786817907,0.00140961009297415,0.001209739800135,0.00103553207371998,0.000820796910833602,0.000494816159652564,0.000332352696513459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0045237579249806,0.0045237579249806,0.0045237579249806,0.0045237579249806,0.0045237579249806,0.0045237579249806,0.0045237579249806,0.00447478320457906,0.00436244224804147,0.00411531943460499,0.00390059715478025,0.00365330931111892,0.00345635530525965,0.0034438879177889,0.00342574638769822,0.00342574638769822,0.00289555776607487,0.00230903091935369,0.00217712959563114,0.00213124943641567,0.00188703637666065,0.00168977193620252,0.00150272783607853,0.000965775208697055,0.000572801425768306,0.000218753751342462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0117989388256272,0.0117989388256272,0.0117989388256272,0.0117989388256272,0.0117989388256272,0.0117989388256272,0.0117989388256272,0.0117873358371901,0.0117790479883065,0.0117790479883065,0.0113159321664454,0.0111238187032796,0.010060534176936,0.00942047977009477,0.00942047977009477,0.00942047977009477,0.00927431778406051,0.00812203995252166,0.00732895858442465,0.00727422710858822,0.0066570975749936,0.0066570975749936,0.00601990841307763,0.00537202714163222,0.00510161419919063,0.00500752806481198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0114620873357224,0.0114620873357224,0.0114620873357224,0.0114620873357224,0.0114620873357224,0.0114620873357224,0.0114620873357224,0.010462116147587,0.00973346509789129,0.00962666943215874,0.0089773659510342,0.0086175484130268,0.00846896119117035,0.00837233298472392,0.00832457736806758,0.00831093290616576,0.00807316925665802,0.00649311610238946,0.00514723740655593,0.00456872141529623,0.00409560964354876,0.00275074640181024,0.00153347420707142,0.000668131691730696,0.000178816732974099,7.03588995533301e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00804502564410968,0.00371308875881985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0142470564131141,0.0142470564131141,0.0142470564131141,0.0142470564131141,0.0142470564131141,0.0142470564131141,0.0142470564131141,0.0142470564131141,0.0129876687566942,0.0122175345627647,0.0119836611749575,0.0107477120140009,0.00733236203120366,0.00644762612882662,0.00644762612882662,0.00644762612882662,0.00636217111201615,0.0060512700447477,0.00589770346046749,0.00533358641283424,0.00514837877867477,0.00483205555913628,0.00216065840005723,5.59932527977155e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
