"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00439872518961134,0.00439872518961134,0.00439872518961134,0.00439872518961134,0.00439872518961134,0.00439872518961134,0.00439872518961134,0.00439872518961134,0.00439872518961134,0.00439872518961134,0.00437834333507768,0.00437251994806806,0.00437251994806806,0.00397100699018916,0.00351552434150603,0.00348468451818934,0.00348468451818934,0.00348468451818934,0.00348468451818934,0.00348468451818934,0.00348468451818934,0.00197151565941844,0.000890680760296365,0.000890680760296365,0.000890680760296365,0.000890680760296365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0026318481144186,0.0026318481144186,0.0026318481144186,0.0026318481144186,0.0026318481144186,0.0026318481144186,0.0026318481144186,0.0026318481144186,0.0026318481144186,0.0026318481144186,0.0026318481144186,0.0026318481144186,0.00248762376337053,0.00238460636976477,0.00238460636976477,0.0020894363206625,0.00200510202091899,0.00200510202091899,0.00200510202091899,0.00200510202091899,0.00200510202091899,0.00200510202091899,0.00200510202091899,0.00200510202091899,0.00184558915318829,0.00177722649558941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0453014549172749,0.0453014549172749,0.0453014549172749,0.0453014549172749,0.0453014549172749,0.0453014549172749,0.0453014549172749,0.0453014549172749,0.0453014549172749,0.0453014549172749,0.0450966252643963,0.0449557567040689,0.0449557567040689,0.0449557567040689,0.044490158005145,0.043325960825354,0.0429777276030376,0.0429777276030376,0.0429777276030376,0.0429777276030376,0.0420454528079155,0.0411285485983075,0.0410185279271101,0.0410185279271101,0.0397972688525172,0.0299466496119706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0.00165259173986117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
