"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0191203753382484,0.0191203753382484,0.0191203753382484,0.0191203753382484,0.0191203753382484,0.0191203753382484,0.0191203753382484,0.0190525785653795,0.0177803027168816,0.0166564860648829,0.0157126807936262,0.0148054270693757,0.0127626186010006,0.0111632271303052,0.0107132401042406,0.0103300447965594,0.00759633342035457,0.00327211044317181,0.00147595257783999,0.00107500314612726,0.000496324811353835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0245954387284629,0.0245954387284629,0.0245954387284629,0.0245954387284629,0.0245954387284629,0.0245954387284629,0.0245954387284629,0.0242378852158391,0.0231216228133321,0.0217944634013594,0.0200403742966575,0.0172669623783359,0.015540230065875,0.0140250658792924,0.0129857225008149,0.0116235318472799,0.00688617918960239,0.0052042722087412,0.0048156896087526,0.00205687649423436,0.000364078067975508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0246077503767689,0.0246077503767689,0.0246077503767689,0.0246077503767689,0.0246077503767689,0.0246077503767689,0.0246077503767689,0.0240055694770956,0.0230352399887033,0.0216274520496119,0.0200079323695508,0.0179160833303909,0.0166939717673316,0.0144257546654822,0.0128140756571394,0.010485441043129,0.00726370898848035,0.00581928662212513,0.00492230808232002,0.00348428828288007,0.00140943733490319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0203968615946171,0.0203968615946171,0.0203968615946171,0.0203968615946171,0.0203968615946171,0.0203968615946171,0.0203968615946171,0.0200324362968365,0.0197346299528168,0.0126874401396206,0.0107620024022548,0.0103037132405014,0.0099518482709157,0.00954871184895484,0.00916198344336142,0.00858595678034446,0.007789431309389,0.0035770624189198,0.00116174255824122,0.000954886565420677,0.000417818662408101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0180267743605277,0.0180267743605277,0.0180267743605277,0.0180267743605277,0.0180267743605277,0.0180267743605277,0.0180267743605277,0.0179238485602101,0.0175713404317627,0.0167861653050072,0.0150447132233527,0.0141170713273953,0.0133854088337956,0.0119943117563892,0.0102301771766802,0.00822473408321104,0.00624175416118285,0.00414673409720902,0.00350509551277421,0.00192579559132549,0.000659709055656899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0207432491869073,0.0207432491869073,0.0207432491869073,0.0207432491869073,0.0207432491869073,0.0207432491869073,0.0207432491869073,0.0207432491869073,0.0123432671648071,0.000211059649171888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0251441568083455,0.0251441568083455,0.0251441568083455,0.0251441568083455,0.0251441568083455,0.0251441568083455,0.0249373200205734,0.0240568249171668,0.0236470018540763,0.018586321871687,0.014677809267605,0.00838110457418956,0.0057621692073206,0.00483995680487521,0.00333070918799356,0.00223002160272273,0.00114151631005056,0.000652891437119062,0.000336255107884871,7.04373146312286e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
