"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00419466215263789,0.00419466215263789,0.00419466215263789,0.00419466215263789,0.00419466215263789,0.00419466215263789,0.00419466215263789,0.00417553574526774,0.00410761685900539,0.00402108044393376,0.00396090768440614,0.00350467862096282,0.00310825347169936,0.00295122592551581,0.00292814714132091,0.0029032426401771,0.00271254680216147,0.00253742413108545,0.00224349151317029,0.00184740047381909,0.000748670435927198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0127066595199521,0.0127066595199521,0.0127066595199521,0.0127066595199521,0.0127066595199521,0.0127066595199521,0.0127066595199521,0.0126708277441981,0.0126657089190904,0.0125264217083118,0.0124323938576324,0.0123359379354194,0.0122551032715528,0.0122437681269248,0.0122437681269248,0.0122437681269248,0.01139247510493,0.0104682550437683,0.00445589780015835,0.00269548477941113,0.00130576987775231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0107823221830138,0.0107823221830138,0.0107823221830138,0.0107823221830138,0.0107823221830138,0.0107823221830138,0.0107823221830138,0.0107137820666178,0.00985460185138247,0.00961191934565794,0.00947113858127062,0.00929622739250788,0.00911170761342777,0.00864455593674407,0.00849575079386854,0.00849575079386854,0.00715982260670022,0.00693629991107929,0.00623302868781957,0.00536696025625793,0.00243312351694244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0167397597243196,0.0167397597243196,0.0167397597243196,0.0167397597243196,0.0167397597243196,0.0167397597243196,0.0167397597243196,0.0167397597243196,0.0167397597243196,0.0167397597243196,0.0167397597243196,0.0160717885666294,0.0150910932739702,0.0148343800647139,0.0146211118977411,0.0145601781357489,0.0145601781357489,0.0145601781357489,0.00251322234881902,0.00251322234881902,0.00125661117440951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00636536035446731,0.00573122920215833,0.00538653340110972,0.00435334239039566,0.00402054506182392,0.00185963059098299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000468671059337277,0.000468671059337277,0.000468671059337277,0.000468671059337277,0.000468671059337277,0.000468671059337277,0.000468671059337277,0.000468671059337277,0.000468671059337277,0.000468671059337277,0.000468671059337277,0.000468671059337277,0.000104149124297173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
