"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00591339630780553,0.00591339630780553,0.00591339630780553,0.00591339630780553,0.00591339630780553,0.00591339630780553,0.00591339630780553,0.00591339630780553,0.00586447311681582,0.00572408910775903,0.00531824950414361,0.00494124818777304,0.00493201486129048,0.00493201486129048,0.00472036930276209,0.00444321303034277,0.00431544606787735,0.0042855646223755,0.00409268770457366,0.00348700387980526,0.00150306366399019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0177978769087556,0.0177978769087556,0.0177978769087556,0.0177978769087556,0.0177978769087556,0.0177978769087556,0.0177978769087556,0.0177978769087556,0.017673172725027,0.0176197280748575,0.0174622842297639,0.0173150413136604,0.0172915295563375,0.0172753752878957,0.0172615287720885,0.0169270924622093,0.0163780318998927,0.0118811666663643,0.0065134813201891,0.00495466930314235,0.00230400885732608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0135775575530832,0.0135775575530832,0.0135775575530832,0.0135775575530832,0.0135775575530832,0.0135775575530832,0.0135775575530832,0.0135775575530832,0.0135775575530832,0.0135161199000273,0.0132675667919868,0.0130156295716961,0.0127232984365968,0.0125063186503519,0.0124938614546775,0.0114713470402095,0.0105783610990139,0.00972897750820876,0.00880985640171214,0.00777369925535389,0.00365707017822203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0291860441660927,0.0291860441660927,0.0291860441660927,0.0291860441660927,0.0291860441660927,0.0291860441660927,0.0291860441660927,0.0291860441660927,0.0291860441660927,0.0291860441660927,0.028564744349542,0.0274192832819768,0.0273444031032605,0.0271327337372707,0.0270420182947036,0.0270420182947036,0.0270420182947036,0.0150091058280887,0.00447303328261582,0.00428262107625409,0.00190002889347681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0115831542332173,0.0115831542332173,0.0115831542332173,0.0115831542332173,0.0115831542332173,0.0115831542332173,0.0115831542332173,0.0115831542332173,0.0108528646216458,0.0101225750100743,0.0101225750100743,0.0101225750100743,0.0101225750100743,0.0101225750100743,0.0101225750100743,0.0101225750100743,0.00949034438740413,0.0086100323585978,0.00769040234012002,0.00554151455664579,0.00182123872124204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.0123274476574489,0.00478642144993507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00105032210547388,0.00105032210547388,0.00105032210547388,0.00105032210547388,0.00105032210547388,0.00105032210547388,0.00105032210547388,0.00105032210547388,0.000967124106058931,0.000895811535131829,0.000895811535131829,0.000895811535131829,0.000707094669182229,0.0002721564852605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
