"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00826186394814629,0.00826186394814629,0.00826186394814629,0.00826186394814629,0.00826186394814629,0.00826186394814629,0.00826186394814629,0.00826186394814629,0.00818278203984561,0.00805573790239915,0.00801232389607925,0.00799731445501504,0.0077189555862877,0.00755749658872069,0.007553296240469,0.007553296240469,0.00629923984624502,0.00601675941006396,0.00600986169112938,0.00600986169112938,0.00370074035857365,0.00205136797817671,0.00194752884638029,0.00132095391565621,0.0003473923792987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0050538906250767,0.0050538906250767,0.0050538906250767,0.0050538906250767,0.0050538906250767,0.0050538906250767,0.0050538906250767,0.00499937095142712,0.00492452778327558,0.00490571830645281,0.00489125330062321,0.00483087540778439,0.00435082202174367,0.00393510207340104,0.0037516468435438,0.00366300766480516,0.00323017383070083,0.0025589441133751,0.0023564058590912,0.00209911084105928,0.00185876268300488,0.00129957562332877,0.000710626777271784,0.000266024547855053,3.28882671270392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00381907242099836,0.00381907242099836,0.00381907242099836,0.00381907242099836,0.00381907242099836,0.00381907242099836,0.00381907242099836,0.00381907242099836,0.00381907242099836,0.00381907242099836,0.00381907242099836,0.00368004643043807,0.00328653287429967,0.00314988342119185,0.00314613037733537,0.00309249377534001,0.00306950666019914,0.00263431768844269,0.00254453816398611,0.00254453816398611,0.00204973344132546,0.00145542380219388,0.0011716418807863,0.00076753721398988,0.000588027935503841,0.000189746831766199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,8.16669367003409e-05,8.16669367003409e-05,8.16669367003409e-05,8.16669367003409e-05,8.16669367003409e-05,8.16669367003409e-05,8.16669367003409e-05,3.40278902918087e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.00147220135021004,0.000950501847402412,0.000748540502110069,0.000675721733600781,0.000675721733600781,0.000419471205832832,0.000312897697869425,0.000188206892210643,4.84008189347033e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.00211741382309115,0.000882255759621311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
