"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0169630283135557,0.0169630283135557,0.0169630283135557,0.0169630283135557,0.0169630283135557,0.0169630283135557,0.0169630283135557,0.0168148209545945,0.0166789472669145,0.0144528037718158,0.0138942668092456,0.0126184554423825,0.0101098435131708,0.00887877781608002,0.00750621680142976,0.00692580198307566,0.00688461978898288,0.00630847155092748,0.0059187804273421,0.00551143175385781,0.00493435505865927,0.00464637342685309,0.00405306052411904,0.00344263670295768,0.0026572806060914,0.000339111151015443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00415811688042423,0.00415811688042423,0.00415811688042423,0.00415811688042423,0.00415811688042423,0.00415811688042423,0.00415811688042423,0.00408733208665298,0.00383951900253489,0.00373138176299046,0.00353425871020695,0.00255116353160316,0.00216591348080294,0.00209579336650365,0.00181104016603749,0.00171325295013945,0.0016942353402395,0.00167204875380487,0.00159805506124603,0.00145845861163706,0.00127203376969922,0.000991592023934629,0.000777787774298808,0.000544045481102374,0.000224878607047629,8.4601578036997e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0159066287333431,0.0159066287333431,0.0159066287333431,0.0159066287333431,0.0159066287333431,0.0159066287333431,0.0159066287333431,0.0158237887347172,0.0156325740288307,0.0152389376483172,0.0108727340125367,0.00710779130990855,0.0065246756225631,0.00641908537676044,0.00639324515752475,0.00624128747014891,0.00616825831910684,0.00476895647038261,0.00466160673428206,0.0046453796797978,0.00440118971985091,0.00420393130185092,0.00263724627931603,0.00115519533977164,0.000470995568012159,6.30708959476127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0148284519445967,0.0148284519445967,0.0148284519445967,0.0148284519445967,0.0148284519445967,0.0148284519445967,0.0148284519445967,0.0148167503203524,0.0148067203567145,0.0144098958103731,0.0141969239606542,0.0128098443365252,0.0111308523140311,0.0103851456386755,0.0103851456386755,0.0103434536348299,0.0101793831446497,0.00902764303842763,0.00817698201958026,0.0080792784536587,0.00746207444799648,0.00746207444799648,0.00682493791410203,0.00617707199013136,0.0059067522821679,0.00588102278284248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0116365582014874,0.0116365582014874,0.0116365582014874,0.0116365582014874,0.0116365582014874,0.0116365582014874,0.0116365582014874,0.0115637922914386,0.0106073078930467,0.0102144419459454,0.00997168556678466,0.00908651020543313,0.0086957854490902,0.0085924976059415,0.00854472937493562,0.00848262371165433,0.00824954356587793,0.00667499372295596,0.00529582626096079,0.00459904321812337,0.00411150568644161,0.00276519661511296,0.00153603187683603,0.000670677485481406,0.000178846148274655,7.03588995533301e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00865308490411626,0.00829079568244417,0.0080320176669641,0.0080320176669641,0.0080320176669641,0.0080320176669641,0.0080320176669641,0.00370708507706035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0178056151469468,0.0178056151469468,0.0178056151469468,0.0178056151469468,0.0178056151469468,0.0178056151469468,0.0178056151469468,0.0177962946158708,0.0177883055892342,0.0170323806469504,0.0147097630950675,0.0133134381604382,0.00896233431514034,0.00709853462621444,0.00706356606562817,0.00662049178249493,0.00609200985010215,0.00579347313049025,0.00564724538200308,0.00508430962001147,0.00493387151075657,0.00461067356992355,0.0022003902093431,5.59932527977155e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
