"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00682346441148121,0.00682346441148121,0.00682346441148121,0.00682346441148121,0.00682346441148121,0.00682346441148121,0.00682346441148121,0.00672942340406297,0.00659712807898904,0.00560453019263029,0.00495232449707136,0.00492267668547844,0.00489169033229588,0.0048818801463941,0.0048818801463941,0.00480957618257426,0.00478380346610634,0.0047749863844337,0.00474895522827762,0.00468767452310933,0.00455023748309956,0.00447523540198076,0.00445421288970764,0.00443619359347354,0.00443619359347354,0.00424167326631661,0.00410819462192647,0.00398615550670554,0.00392163017325862,0.00172710165354271,0.00051826505348287,0.000214980516156663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00330823759793343,0.00330823759793343,0.00330823759793343,0.00330823759793343,0.00330823759793343,0.00330823759793343,0.00330823759793343,0.003136340514586,0.00297378742071161,0.0028514394178079,0.0026979685498332,0.0025285291819384,0.00220607905083354,0.00211864857741034,0.00211066711179566,0.00208742826807168,0.00128742607878345,0.000960046542018556,0.000925052413258519,0.000831405137992255,0.00080543502869258,0.000796440795036308,0.000792221843180206,0.00074937379044799,0.000728738834091621,0.000646293348420237,0.000641872880664388,0.000622456455697987,0.000552231596602185,0.000552231596602185,0.000522313059767102,0.000210834337213145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00279695788961848,0.00279695788961848,0.00279695788961848,0.00279695788961848,0.00279695788961848,0.00279695788961848,0.00279695788961848,0.00277741242632372,0.00265773388448447,0.00257445049540867,0.00254163500722333,0.00253562324961906,0.00199095875074123,0.00180193704190886,0.00173955458537146,0.001716133984757,0.001716133984757,0.00147851900042572,0.0014106290049025,0.0014106290049025,0.00133583978620191,0.00128790230850972,0.00111165750373337,0.000960590528210785,0.000921046324754084,0.000880961856467958,0.000649414317527544,0.000504474477614047,0.000504474477614047,0.000229316493714043,0.000111391643471185,4.64131847796602e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00494715774565502,0.00494715774565502,0.00494715774565502,0.00494715774565502,0.00494715774565502,0.00494715774565502,0.00494715774565502,0.00493594263028114,0.00398047927624224,0.00323401631282081,0.00238029838946502,0.00203664717421251,0.00193861084677324,0.0017265307652251,0.00156875673469958,0.00156875673469958,0.00156875673469958,0.00156875673469958,0.00156875673469958,0.00156875673469958,0.00156875673469958,0.000937741454946284,0.000803158939755488,0.000454601027081288,0.000120959282470205,9.20196708512778e-05,9.20196708512778e-05,9.20196708512778e-05,9.20196708512778e-05,9.20196708512778e-05,2.76059012553833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00886967995929517,0.00886967995929517,0.00886967995929517,0.00886967995929517,0.00886967995929517,0.00886967995929517,0.00886967995929517,0.00790187275078238,0.00723650949853727,0.00699846969046342,0.00690046974610246,0.00672218050899727,0.00517512465479144,0.00379653083867799,0.00340215678827266,0.00311984951915365,0.0027782182917891,0.00262473954450838,0.00255564843660148,0.00204321638357426,0.00150772961150487,0.00120628559042945,0.00117218730929159,0.00060370649354541,0.000310219524521644,0.000260254250708924,0.000235197165591892,0.000217351211599814,0.000202054679606603,0.000202054679606603,0.000202054679606603,8.41894498360847e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00872550870787735,0.00402715786517416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0112411295921395,0.0112411295921395,0.0112411295921395,0.0112411295921395,0.0112411295921395,0.0112411295921395,0.0112411295921395,0.0111987409745692,0.0111327431122886,0.00978470353217613,0.00666862293624143,0.00628304100660926,0.00628304100660926,0.00603687449711943,0.00577053658198533,0.00571219893751602,0.0054152406374863,0.00516070495174655,0.00500598903105436,0.00487534899032987,0.00487502820219765,0.00487502820219765,0.00487047664644556,0.00486787575744436,0.00486787575744436,0.00485973636700427,0.00262706080374229,0.00166646709708427,0.00166646709708427,0.00166646709708427,0.000370326021574282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
