"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0153702558301739,0.0153702558301739,0.0153702558301739,0.0153702558301739,0.0153702558301739,0.0153702558301739,0.0153702558301739,0.0153702558301739,0.0153702558301739,0.0152900460763902,0.0116988153095865,0.00923681015719241,0.00923681015719241,0.00920821912724696,0.0091959658286989,0.00905619707135005,0.00891642831400121,0.00891642831400121,0.00891642831400121,0.00891642831400121,0.0044582141570006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00304346735431751,0.00304346735431751,0.00304346735431751,0.00304346735431751,0.00304346735431751,0.00304346735431751,0.00304346735431751,0.00303792921884306,0.00303318224557924,0.00303318224557924,0.00299412072074866,0.00285991260742235,0.00256801753062253,0.00244197615707932,0.00240738408085151,0.00158536899211834,0.000763353903385179,0.000763353903385179,0.000763353903385179,0.000763353903385179,0.000381676951692589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00364067832862349,0.00364067832862349,0.00364067832862349,0.00364067832862349,0.00364067832862349,0.00364067832862349,0.00364067832862349,0.00364067832862349,0.00364067832862349,0.00308030367178691,0.00174758079191523,0.00117674163582843,0.00117674163582843,0.00117674163582843,0.00117674163582843,0.001017292600394,0.000857843564959571,0.000857843564959571,0.000857843564959571,0.000857843564959571,0.000428921782479785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0236492959078228,0.0109150596497644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0093265747613986,0.0093265747613986,0.0093265747613986,0.0093265747613986,0.0093265747613986,0.0093265747613986,0.0093265747613986,0.0093265747613986,0.0093265747613986,0.00878583283316743,0.00832233975182642,0.0076823610287421,0.00759093549687291,0.00728697877400943,0.00702644444012644,0.00640719900571266,0.00578795357129888,0.00578795357129888,0.00578795357129888,0.00578795357129888,0.00289397678564944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00435538765613896,0.00435538765613896,0.00435538765613896,0.00435538765613896,0.00435538765613896,0.00435538765613896,0.00435538765613896,0.00435538765613896,0.00435538765613896,0.00435538765613896,0.00435538765613896,0.00435538765613896,0.00195359150981958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
