"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0010436154565156,0.0010436154565156,0.0010436154565156,0.0010436154565156,0.0010436154565156,0.0010436154565156,0.0010436154565156,0.0010436154565156,0.0010436154565156,0.0010436154565156,0.000628093154985593,0.000455666768528669,0.000432650027581417,0.000432650027581417,0.000432650027581417,0.000432650027581417,0.000432650027581417,0.000432650027581417,0.000432650027581417,0.000432650027581417,0.000432650027581417,0.000432650027581417,0.000432650027581417,0.000335456659931871,0.000215598556032669,0.000205155840873602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00191931891982223,0.00191931891982223,0.00191931891982223,0.00191931891982223,0.00191931891982223,0.00191931891982223,0.00191931891982223,0.00191931891982223,0.00191931891982223,0.00191931891982223,0.00187813176126945,0.00163573643803976,0.00106818964230383,0.000754405074561961,0.000754405074561961,0.000754405074561961,0.000754405074561961,0.000754405074561961,0.000754405074561961,0.000754405074561961,0.000701076976344761,0.000693458676599447,0.000693458676599447,0.000433570252634841,0.000359316417216382,0.000359316417216382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00336394053584242,0.00336394053584242,0.00336394053584242,0.00336394053584242,0.00336394053584242,0.00336394053584242,0.00336394053584242,0.00336394053584242,0.00216099705787861,0.00130175171647589,0.00108192546930627,0.000954940214106644,0.000867096176406624,0.000761659362424329,0.000695311029753304,0.000695311029753304,0.000695311029753304,0.000695311029753304,0.000695311029753304,0.000695311029753304,0.000363821088720839,0.00017409729154497,0.000128967435955168,0.000128967435955168,0.000128967435955168,0.000128967435955168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,0.000285444284014044,3.56805355017555e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0687953801046273,0.0687953801046273,0.0687953801046273,0.0687953801046273,0.0687953801046273,0.0687953801046273,0.0687953801046273,0.0687953801046273,0.0687953801046273,0.0686956647576812,0.0684659293030386,0.0683129246856972,0.0681979854319289,0.0681426152696058,0.0681426152696058,0.0681426152696058,0.0680406477437341,0.0680115141649137,0.0680115141649137,0.0680115141649137,0.0679061324423441,0.0678382385648498,0.0678382385648498,0.0151113646795372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.0175764671423952,0.00540555498038554,9.47248840478471e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
