"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00127519023510845,0.00127519023510845,0.00127519023510845,0.00127519023510845,0.00127519023510845,0.00127519023510845,0.00127519023510845,0.00127519023510845,0.00127519023510845,0.00127519023510845,0.00127519023510845,0.00122590592955727,0.00121182469939979,0.00121182469939979,0.00121182469939979,0.00121182469939979,0.00121182469939979,0.00121182469939979,0.00121182469939979,0.00106654155411486,0.00106654155411486,0.00106654155411486,0.00106654155411486,0.000772861209536758,0.000427198106983834,0.000296436881017646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00827449271488478,0.00816146810311193,0.0080959044181813,0.0079858611044358,0.00797149862854195,0.00793734040985554,0.00789317324584585,0.00788825786399493,0.00788825786399493,0.00788825786399493,0.00788825786399493,0.00518549991143924,0.00281226021420472,0.00192697903681175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00305351168263984,0.00155019521976002,0.000490132562801428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00239780397212865,0.00209535496556159,0.00209535496556159,0.00209535496556159,0.00209535496556159,0.00209535496556159,0.00177790620801302,0.000547566281080502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
