"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00313371570325759,0.00313371570325759,0.00313371570325759,0.00313371570325759,0.00313371570325759,0.00313371570325759,0.00313371570325759,0.00313371570325759,0.00313371570325759,0.00313371570325759,0.00313371570325759,0.00291507657342738,0.00164409258900756,0.00107601017647597,0.00107601017647597,0.00107601017647597,0.00107601017647597,0.00107601017647597,0.00102463945180532,0.000995284751993521,0.000977509186082562,0.000720130305432898,0.000617443170544882,0.000581145228524742,0.000280738521135252,0.000205155840873602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00268665283957611,0.00268665283957611,0.00268665283957611,0.00268665283957611,0.00268665283957611,0.00268665283957611,0.00268665283957611,0.00268665283957611,0.00268665283957611,0.00268665283957611,0.00268665283957611,0.00268665283957611,0.00213285192280561,0.00194184861152177,0.00194184861152177,0.00194184861152177,0.00194184861152177,0.00194184861152177,0.00194184861152177,0.0017824083469798,0.0016684681090213,0.0016684681090213,0.00128857964513904,0.00110131145809702,0.000783203330791656,0.000539638952538858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00580654960535627,0.00580654960535627,0.00580654960535627,0.00580654960535627,0.00580654960535627,0.00580654960535627,0.00580654960535627,0.00580654960535627,0.00580654960535627,0.00575037643017367,0.00571025273361466,0.00571025273361466,0.00343944357012563,0.00238463157219663,0.00238463157219663,0.00202470756663022,0.00182701903624826,0.00182701903624826,0.00153535856457779,0.00128536387457452,0.000890829833575214,0.000665280512163189,0.000559067036062932,0.000173800336256917,0.000128967435955168,0.000128967435955168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00138639721640504,0.00113543059168173,0.000956168716879368,0.000956168716879368,0.000956168716879368,0.000956168716879368,0.000956168716879368,0.000956168716879368,0.000956168716879368,0.00028685061506381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0962062153465987,0.0962062153465987,0.0962062153465987,0.0962062153465987,0.0962062153465987,0.0962062153465987,0.0962062153465987,0.0961223388389091,0.0960744094059437,0.0960744094059437,0.0960744094059437,0.0950711629869084,0.0931581565719168,0.0924508805867826,0.0924508805867826,0.0924508805867826,0.0924000037985791,0.0924000037985791,0.0924000037985791,0.0924000037985791,0.0920831310654699,0.0919017970259271,0.0917955679556315,0.0914942103392794,0.038055967439259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0194640987411799,0.0193725594711676,0.00715086016349657,9.47248840478471e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
