"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00528830086251986,0.00528830086251986,0.00528830086251986,0.00528830086251986,0.00528830086251986,0.00528830086251986,0.00528830086251986,0.00525387709284857,0.00522760959974337,0.00503644756925739,0.00478968775121372,0.00329673021469424,0.00221624859698532,0.00215670860727534,0.00215670860727534,0.00211567964170233,0.00211064888162642,0.0020780776906585,0.00193620159995746,0.00188378090602468,0.00133873600949529,0.000923191017510631,0.000923191017510631,0.000923191017510631,0.000868107301551161,0.00083863030259134,0.000824904981133812,0.000821223039987581,0.000821223039987581,0.000807969998623931,0.000796610248883659,0.000321618498395115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00983170997461189,0.00983170997461189,0.00983170997461189,0.00983170997461189,0.00983170997461189,0.00983170997461189,0.00983170997461189,0.00976015967071468,0.0095311924918835,0.00940471578922403,0.00915016042134994,0.00858130724832331,0.00827250210510968,0.00819026019180475,0.00817610614089135,0.00764635608304802,0.00753165722477122,0.007475832901884,0.00280825065178012,0.00168891305140871,0.00140160401523216,0.00112454382616842,0.00110755742065307,0.00090178631719633,0.000827462061425382,0.000810040724193531,0.000787249507971846,0.000730624567013958,0.000680912382089244,0.000480664385158841,0.000427986478854258,0.000175310051741681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00387135943876809,0.00387135943876809,0.00387135943876809,0.00387135943876809,0.00387135943876809,0.00387135943876809,0.00387135943876809,0.00382361149783761,0.003684157123883,0.00280068073878429,0.00252330407695972,0.00239302897837511,0.0022987172736108,0.00222717466515567,0.00218251779620966,0.00130152034582263,0.000937620480027981,0.000846081545420768,0.000793773582788075,0.000793773582788075,0.000793773582788075,0.00051017270433824,0.000429082672380396,0.000429082672380396,0.000429082672380396,0.000429082672380396,0.000429082672380396,0.000329869677748214,0.00031569639280076,0.00031569639280076,0.00031569639280076,0.00011023514183182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00471850013677073,0.00471850013677073,0.00471850013677073,0.00471850013677073,0.00471850013677073,0.00471850013677073,0.00471850013677073,0.00443056798043604,0.00416400235694113,0.00406669850915138,0.00332149713804567,0.00321503979931629,0.00321503979931629,0.00321503979931629,0.00321503979931629,0.00321503979931629,0.00314736653497998,0.00312803131659817,0.00312803131659817,0.00312803131659817,0.00312803131659817,0.00312803131659817,0.00312803131659817,0.000938409394979452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0139359883966085,0.0139359883966085,0.0139359883966085,0.0139359883966085,0.0139359883966085,0.0139359883966085,0.0139359883966085,0.0138575232352009,0.0138126860001109,0.0107377208314319,0.0100896251546639,0.00857658800205073,0.0074292742138352,0.00732780179465022,0.00732780179465022,0.00626772374821388,0.00565809787504142,0.00565809787504142,0.00541772902165837,0.00514816033364628,0.00506426606231943,0.00505580702374526,0.00504855641925312,0.00504855641925312,0.00469287807401007,0.00454044449747734,0.0041444444372644,0.0039181586885713,0.0039181586885713,0.00312464179470532,0.00278456312590562,0.00116023463579401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00279746295441908,0.00279746295441908,0.00279746295441908,0.00279746295441908,0.00279746295441908,0.00279746295441908,0.00279746295441908,0.00279746295441908,0.00276024056068136,0.00185582718331906,0.00097268374523547,0.00097268374523547,0.00097268374523547,0.00097268374523547,0.00097268374523547,0.000557894118259727,0.000380127135270123,0.000380127135270123,0.000380127135270123,0.000380127135270123,0.000366111258402027,0.000364108990278013,0.000364108990278013,0.000364108990278013,0.000364108990278013,0.000364108990278013,0.000364108990278013,0.000336361073221229,0.0003108964688504,0.000309936082870392,6.88746850823093e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
