"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0100570108332487,0.0100570108332487,0.0100570108332487,0.0100570108332487,0.0100570108332487,0.0100570108332487,0.0100570108332487,0.0100570108332487,0.0100570108332487,0.00988688423451948,0.00975370671137707,0.00975370671137707,0.00959109686891408,0.00938008564852299,0.00916065234987659,0.00913523614808425,0.00913523614808425,0.00902990293914087,0.00892456973019749,0.00892456973019749,0.00863069583379987,0.00842258804665904,0.00835216361962317,0.00835216361962317,0.00833199922430269,0.00831471545688514,0.00805396014127818,0.00768865234394121,0.0076240472108034,0.0076240472108034,0.0076240472108034,0.00317668633783475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000706053900831513,0.000706053900831513,0.000706053900831513,0.000706053900831513,0.000706053900831513,0.000706053900831513,0.000706053900831513,0.000706053900831513,0.000691306635990947,0.000527421034567901,0.000430118273525925,0.000397881000469233,0.000305147745627702,0.000257734287666636,0.000224589075323198,0.000218989501017813,0.000218989501017813,0.000218989501017813,0.000218989501017813,0.000187548816205321,0.000174074236999968,0.000174074236999968,0.000174074236999968,0.000163606504663293,9.49719556301471e-05,1.36087655696115e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000777455218214452,0.000777455218214452,0.000777455218214452,0.000777455218214452,0.000777455218214452,0.000777455218214452,0.000777455218214452,0.000777455218214452,0.000777455218214452,0.000432716539093359,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,6.68953711699023e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.0164387822161372,0.00365306271469716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00248692571358056,0.00129269403702485,0.000443458651113749,0.000443458651113749,0.000443458651113749,0.000443458651113749,0.000443458651113749,0.000443458651113749,0.0002809623238068,0.000188107279631401,2.35134099539251e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00315560355547392,0.00315560355547392,0.00315560355547392,0.00315560355547392,0.00315560355547392,0.00315560355547392,0.00315560355547392,0.00315560355547392,0.00315560355547392,0.00315560355547392,0.00315560355547392,0.00315560355547392,0.000946681066642175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
