"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00317143178364732,0.00317143178364732,0.00317143178364732,0.00317143178364732,0.00317143178364732,0.00317143178364732,0.00317143178364732,0.00317143178364732,0.00317143178364732,0.00317143178364732,0.00317143178364732,0.00317143178364732,0.00309415078462855,0.00307207049919462,0.00229395048024229,0.00212115492628724,0.00175739598647845,0.00150006069221964,0.00121274199538779,0.000735453556079915,0.000252067835469739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0194452791540295,0.0194452791540295,0.0194452791540295,0.0194452791540295,0.0194452791540295,0.0194452791540295,0.0194452791540295,0.0193521640808687,0.018585621017507,0.0181360084985731,0.0175243259032188,0.0165013394691511,0.0141994702765471,0.0136593595325065,0.0131733134791039,0.0122572700235722,0.0113761270245906,0.00989568791399881,0.00772337396835878,0.00554894407587289,0.00203435887406442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00553885184149964,0.00553885184149964,0.00553885184149964,0.00553885184149964,0.00553885184149964,0.00553885184149964,0.00553885184149964,0.00553885184149964,0.00553885184149964,0.00553885184149964,0.00549851177915607,0.00548698604705791,0.0044666821475385,0.00410944912513168,0.00406412952932783,0.00395656512744444,0.00391039049432311,0.00391039049432311,0.00363353125654903,0.00252468256510374,0.000680356233992393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00393281224852679,0.00393281224852679,0.00393281224852679,0.00393281224852679,0.00393281224852679,0.00393281224852679,0.00393281224852679,0.00393281224852679,0.00393281224852679,0.00393281224852679,0.00393281224852679,0.00386223060778271,0.0038017320585735,0.00355678071957375,0.00345180157428814,0.00345180157428814,0.00251309611318366,0.00176981334315862,0.00136265385542775,0.000968635516225084,0.000378521653983828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0157320400159134,0.0157320400159134,0.0157320400159134,0.0157320400159134,0.0157320400159134,0.0157320400159134,0.0157320400159134,0.0157320400159134,0.0157320400159134,0.0156846244737002,0.0156507562292623,0.0156507562292623,0.0143607505251025,0.0138445405310586,0.0138445405310586,0.0138445405310586,0.0130802995974643,0.0125344132163255,0.00914866212900844,0.00574566250373295,0.00173874679201935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.032579079572224,0.0135746164884267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00689780172925894,0.00689780172925894,0.00689780172925894,0.00689780172925894,0.00689780172925894,0.00689780172925894,0.00689780172925894,0.00611115610897169,0.00554926638019508,0.00449096162050466,0.00343265686081424,0.00343265686081424,0.00343265686081424,0.00343265686081424,0.00221895172641764,0.00115325185388187,0.000926434010973639,0.000877953461426511,0.000514350517546473,4.50424114141298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
