"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0158766620535134,0.0158766620535134,0.0158766620535134,0.0158766620535134,0.0158766620535134,0.0158766620535134,0.0158766620535134,0.0158766620535134,0.0158766620535134,0.0157868693235946,0.0157099041265212,0.0118500600717889,0.0112845984954323,0.0111411885917725,0.0107401826469456,0.0103680664815562,0.0099485731638963,0.00950442016458234,0.00943584707875301,0.00897086090594845,0.00444875327306153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00660056626499715,0.00660056626499715,0.00660056626499715,0.00660056626499715,0.00660056626499715,0.00660056626499715,0.00660056626499715,0.00660056626499715,0.00651653069832596,0.00638147550437911,0.00620056329454278,0.00608040237634767,0.00574305843954545,0.00536852649812733,0.00525029156531322,0.00518233034941295,0.00311653799218776,0.00243785533740083,0.00232718930040029,0.00227341788068622,0.00113670894034311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00359484093229931,0.00359484093229931,0.00359484093229931,0.00359484093229931,0.00359484093229931,0.00359484093229931,0.00359484093229931,0.00359484093229931,0.00359484093229931,0.00359484093229931,0.00292963199641884,0.00172085130827076,0.0014436218332716,0.0014436218332716,0.0014436218332716,0.0014436218332716,0.00128385399957594,0.0012610300233337,0.0012610300233337,0.0012610300233337,0.000630515011666849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0223693361966616,0.0094414520738163,0.00061622691537142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00798438038920588,0.00798438038920588,0.00798438038920588,0.00798438038920588,0.00798438038920588,0.00798438038920588,0.00798438038920588,0.00798438038920588,0.00798438038920588,0.00798438038920588,0.00740281280804766,0.00715356955897986,0.00640947576561185,0.0059842793122587,0.0059842793122587,0.00477868156398446,0.00321297695416849,0.00281003954843048,0.00258535056227755,0.00258535056227755,0.00129267528113878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00874643166369105,0.00874643166369105,0.00874643166369105,0.00874643166369105,0.00874643166369105,0.00874643166369105,0.00874643166369105,0.00874643166369105,0.00874643166369105,0.00874643166369105,0.00874643166369105,0.00874643166369105,0.008595308563722,0.00848736349231553,0.00615584256536475,0.00415739605654979,0.00415739605654979,0.00415739605654979,0.00415739605654979,0.000923865790344398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
