"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00894745954041763,0.00894745954041763,0.00894745954041763,0.00894745954041763,0.00894745954041763,0.00894745954041763,0.00894745954041763,0.00870939112384641,0.00657355881473903,0.00492795756425459,0.00388803218438754,0.00280385001320674,0.00237408160130005,0.00227123421558897,0.00158156392643543,0.0013192678210901,0.0013192678210901,0.00128988448337901,0.00100022987768765,0.000709321059594522,0.000301872270407986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0164973721878612,0.0164973721878612,0.0164973721878612,0.0164973721878612,0.0164973721878612,0.0164973721878612,0.0164973721878612,0.0164973721878612,0.0156304099431021,0.0147457209491388,0.0144403631915225,0.0129266693304889,0.0115789453278501,0.0113994392290472,0.0113046668193659,0.0112711617671435,0.00987394566546875,0.00880388700150983,0.00619371342803123,0.00424200956109643,0.00185985132374699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00854107482390759,0.00854107482390759,0.00854107482390759,0.00854107482390759,0.00854107482390759,0.00854107482390759,0.00854107482390759,0.00854107482390759,0.00640026279306734,0.00593748019479325,0.00593748019479325,0.0052128944091488,0.00479884538878055,0.00479884538878055,0.00479884538878055,0.00479884538878055,0.00461160875748445,0.00423662903370154,0.00418298815013388,0.00274268170426438,0.000773322592033193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.122303655475112,0.122303655475112,0.122303655475112,0.122303655475112,0.122303655475112,0.122303655475112,0.122303655475112,0.122303655475112,0.122303655475112,0.0564478409885134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0242590913289174,0.0242590913289174,0.0242590913289174,0.0242590913289174,0.0242590913289174,0.0242590913289174,0.0242590913289174,0.0242590913289174,0.0214514674547439,0.0202482000800981,0.0202482000800981,0.0177354611811597,0.0148030026660906,0.0142471775669834,0.0142471775669834,0.0135396060941364,0.00933586638734907,0.00480398302002112,0.0046763141425736,0.00437213949674863,0.00188054576770772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0881460161605188,0.0881460161605188,0.0881460161605188,0.0881460161605188,0.0881460161605188,0.0881460161605188,0.0881460161605188,0.0881460161605188,0.0881460161605188,0.0561841213434964,0.0470521513957758,0.0235260756978879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000208303863625786,0.000208303863625786,0.000208303863625786,0.000208303863625786,0.000208303863625786,0.000208303863625786,0.000208303863625786,0.000208303863625786,0.000208303863625786,0.000208303863625786,0.000208303863625786,2.60379829532232e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
