"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0246358588684321,0.0246358588684321,0.0246358588684321,0.0246358588684321,0.0246358588684321,0.0246358588684321,0.0246358588684321,0.0235634661710931,0.0234102672143304,0.0219360139200599,0.0201996047067549,0.0193881902935534,0.0103707470266221,0.00781376699272378,0.00758756307318798,0.00616795298096439,0.00494428602693371,0.00398741792520622,0.00187438021252928,0.000822835378188742,6.65632615289254e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0133509745555929,0.0133509745555929,0.0133509745555929,0.0133509745555929,0.0133509745555929,0.0133509745555929,0.0133509745555929,0.0133319263343096,0.0132460956725249,0.0115373344570729,0.00962012109680035,0.00907516237743207,0.00701463509279737,0.00568073067759932,0.00555539856731721,0.00316621621563797,0.00213372001982759,0.00131118027068517,0.000663991896181391,0.000364662691943366,9.77485657244134e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00980672116417043,0.00980672116417043,0.00980672116417043,0.00980672116417043,0.00980672116417043,0.00980672116417043,0.00980672116417043,0.00884901840253803,0.00856261299505613,0.008406117355099,0.00819408524535195,0.00733980701860545,0.00670413943053783,0.00654057216667756,0.00546358636734065,0.00404161091092074,0.00289818791591665,0.00228046383331262,0.00173067322841906,0.000921447158688989,0.000169276460873427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000869094472230646,0.000869094472230646,0.000869094472230646,0.000869094472230646,0.000869094472230646,0.000869094472230646,0.000869094472230646,0.000750341156174595,0.000733376396738016,0.000608438329705942,0.000501348557964163,0.000501348557964163,0.000362672658248551,0.000323050972615519,0.000323050972615519,0.00018077081243341,0.000104328200451585,6.79350240023019e-05,3.67408727600588e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0163565862866826,0.0163565862866826,0.0163565862866826,0.0163565862866826,0.0163565862866826,0.0163565862866826,0.0163565862866826,0.0161829717567854,0.0161581696810858,0.0147298559892301,0.0126280433967104,0.0119928371064425,0.0118464030817289,0.0114034010415211,0.0106890125767809,0.010178228161922,0.00961690231308352,0.00828871896832861,0.00704321543906199,0.00553638186034361,0.00177064916794715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00639701913215879,0.00639701913215879,0.00639701913215879,0.00639701913215879,0.00639701913215879,0.00639701913215879,0.00639701913215879,0.00639701913215879,0.00639701913215879,0.00454839244474676,0.00338331321071433,0.00321213119060324,0.00318767661630166,0.00318767661630166,0.00201919488640276,0.00128402061007037,0.000542801349069184,6.75636171211947e-05,6.75636171211947e-05,1.50141371380433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
