"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.86930642312467e-05,4.86930642312467e-05,4.86930642312467e-05,4.86930642312467e-05,4.86930642312467e-05,4.86930642312467e-05,4.86930642312467e-05,4.86930642312467e-05,4.86930642312467e-05,4.86930642312467e-05,4.86930642312467e-05,1.63129573394795e-05,1.16872277835127e-05,1.16872277835127e-05,1.16872277835127e-05,1.16872277835127e-05,4.24990101218645e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000553592571902315,0.000553592571902315,0.000553592571902315,0.000553592571902315,0.000553592571902315,0.000553592571902315,0.000553592571902315,0.000553592571902315,0.00053513590469012,0.000309683314279225,0.000113156085390422,0.000102594241109608,0.000102594241109608,0.000102594241109608,0.000102594241109608,0.000102594241109608,7.15777268845698e-05,5.3854004470262e-05,5.3854004470262e-05,5.3854004470262e-05,5.3854004470262e-05,5.3854004470262e-05,5.3854004470262e-05,5.3854004470262e-05,3.72617085479085e-05,3.01507245811855e-05,3.01507245811855e-05,3.01507245811855e-05,3.01507245811855e-05,3.01507245811855e-05,3.01507245811855e-05,1.25628019088273e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00058480699987406,0.00058480699987406,0.00058480699987406,0.00058480699987406,0.00058480699987406,0.00058480699987406,0.00058480699987406,0.000560773810303286,0.000500446829546934,0.000467936162140918,0.000467936162140918,0.000467936162140918,0.000313686047105747,0.000253733290754745,0.000208288151674894,0.000175827338046429,8.37428570516795e-05,7.05879311952867e-05,7.05879311952867e-05,7.05879311952867e-05,7.05879311952867e-05,7.05879311952867e-05,7.05879311952867e-05,7.05879311952867e-05,2.1176379358586e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000450592061874506,0.000450592061874506,0.000450592061874506,0.000450592061874506,0.000450592061874506,0.000450592061874506,0.000450592061874506,0.000450592061874506,0.000377784635078476,0.000356982513136753,0.000356982513136753,0.000356982513136753,0.000356982513136753,0.000356982513136753,0.000356982513136753,0.000356982513136753,0.000356982513136753,0.000356982513136753,0.000164761159909271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00360111521628723,0.00360111521628723,0.00360111521628723,0.00360111521628723,0.00360111521628723,0.00360111521628723,0.00360111521628723,0.00360111521628723,0.00360111521628723,0.00360111521628723,0.000557284144591037,0.000122451134348724,0.000122451134348724,0.000122451134348724,0.000122451134348724,0.000122451134348724,2.72113631886053e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
