"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00577900554349541,0.00577900554349541,0.00577900554349541,0.00577900554349541,0.00577900554349541,0.00577900554349541,0.00577900554349541,0.00575707120161252,0.00573118163338811,0.00571789186920857,0.005706077518261,0.00566427312121301,0.00545750507738789,0.00528892623818257,0.00525415967122683,0.00473064650841664,0.00303337163544175,0.00206666995740626,0.001984769038161,0.0019633107351303,0.00191223231353717,0.00175197607306864,0.00116071066774484,0.000611490358034714,0.000553920557312433,0.000460834864092967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00905609533075001,0.00905609533075001,0.00905609533075001,0.00905609533075001,0.00905609533075001,0.00905609533075001,0.00905609533075001,0.00905609533075001,0.00904595876553857,0.00904016644256061,0.00904016644256061,0.00887731811863717,0.00867923923327311,0.00859927497711095,0.00859927497711095,0.00834629877477369,0.0079109242464508,0.00781929820860816,0.00765231447531042,0.0075825436960597,0.00697448716450809,0.00225629027477858,0.00139928937803501,0.000760719594160399,0.000564778503968423,0.000303073058186279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00493201951864018,0.00493201951864018,0.00493201951864018,0.00493201951864018,0.00493201951864018,0.00493201951864018,0.00493201951864018,0.00493201951864018,0.00493201951864018,0.00493201951864018,0.00489536639854934,0.00460735942303017,0.00321172429927214,0.00283641188999639,0.00269050711243609,0.00258161042317006,0.00254310254551641,0.00254310254551641,0.00245516913152266,0.00237979763381373,0.00149140404270693,0.000897016203484391,0.000609822172801276,0.000384154188433517,0.000286983015250764,0.000182424375719282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00593334200536442,0.00593334200536442,0.00593334200536442,0.00593334200536442,0.00593334200536442,0.00593334200536442,0.00593334200536442,0.00593334200536442,0.00566694461089629,0.00555277429898137,0.00555277429898137,0.00555277429898137,0.00555277429898137,0.00555277429898137,0.00454856078749809,0.00354434727601482,0.00354434727601482,0.00354434727601482,0.00354434727601482,0.00354434727601482,0.00347419220421881,0.00344412574487767,0.00344412574487767,0.0012524093617737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0159774524826019,0.0159774524826019,0.0159774524826019,0.0159774524826019,0.0159774524826019,0.0159774524826019,0.0159774524826019,0.0159774524826019,0.0159774524826019,0.0158782586016367,0.0158074058295187,0.0158074058295187,0.0109775608255946,0.00888044935896745,0.00886725549384783,0.0088200764927398,0.00869156353527734,0.00694806314586935,0.00561528729203806,0.00561528729203806,0.00472828417534332,0.00400851375402174,0.00367556818150888,0.00324277320460068,0.00264933693772623,0.0017706973228967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00264831570116945,0.00264831570116945,0.00264831570116945,0.00264831570116945,0.00264831570116945,0.00264831570116945,0.00264831570116945,0.00264831570116945,0.00264831570116945,0.00264831570116945,0.00264831570116945,0.00260160304993901,0.00154042134636902,0.00124675976804911,0.00124675976804911,0.00124675976804911,0.00124675976804911,0.00124675976804911,0.000811643088091153,0.000500845459549754,0.000500845459549754,0.000486561652674828,0.000480440021157003,0.000230543082728494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
