"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00244188694473452,0.00244188694473452,0.00244188694473452,0.00244188694473452,0.00244188694473452,0.00244188694473452,0.00244188694473452,0.00241566960578882,0.00240443360338353,0.00240443360338353,0.00239484061564981,0.0023879884815543,0.00234254630184132,0.00214646641904878,0.00204972734756841,0.00204972734756841,0.00196014073365794,0.00192980573937849,0.00192980573937849,0.00192980573937849,0.00187647732640061,0.00169656865943136,0.00156995006345626,0.00156995006345626,0.00131706282058528,0.000775440622858238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0144297144666255,0.0144297144666255,0.0144297144666255,0.0144297144666255,0.0144297144666255,0.0144297144666255,0.0144297144666255,0.0144125191517363,0.0144026932575139,0.0142125880574381,0.0141465701775352,0.0141214108164359,0.0140219446114998,0.0140087620663497,0.013999229398296,0.0139937821594081,0.0139937821594081,0.0139937821594081,0.0139937821594081,0.0136474411926627,0.0133453722353987,0.0133453722353987,0.00941387331046066,0.00326066194817056,0.00136389327126098,0.00134926115323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00712312717734941,0.00712312717734941,0.00712312717734941,0.00712312717734941,0.00712312717734941,0.00712312717734941,0.00712312717734941,0.00712312717734941,0.00712312717734941,0.0070352174995148,0.00593757221786633,0.00577957981637465,0.00566548570442729,0.00566548570442729,0.00566548570442729,0.00566548570442729,0.00539533442576662,0.0051636996260517,0.0051636996260517,0.0051636996260517,0.0051636996260517,0.0051636996260517,0.00460005733255154,0.00385270217817037,0.00292189609799563,0.00220571884539539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0258453662401258,0.0252177345141845,0.0251280728390501,0.0251280728390501,0.0251280728390501,0.0251280728390501,0.0251280728390501,0.0251280728390501,0.012564036419525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00405940753905259,0.00405940753905259,0.00405940753905259,0.00405940753905259,0.00405940753905259,0.00405940753905259,0.00405940753905259,0.00399222725862728,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00397303289279147,0.00383982363851705,0.00276006693072376,0.00218132669904242,0.00108089725377845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
