"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00981630743039185,0.00981630743039185,0.00981630743039185,0.00981630743039185,0.00981630743039185,0.00981630743039185,0.00981630743039185,0.00981630743039185,0.00981630743039185,0.00981630743039185,0.00981630743039185,0.00927233371399136,0.00521601176788122,0.00519881559852764,0.00508385493594223,0.00508385493594223,0.00508385493594223,0.00508385493594223,0.00508385493594223,0.00502346668285175,0.00465330522868467,0.00457517558283108,0.00457517558283108,0.00457517558283108,0.00457517558283108,0.00457517558283108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00515852529727871,0.00515852529727871,0.00515852529727871,0.00515852529727871,0.00515852529727871,0.00515852529727871,0.00515852529727871,0.00514897333596736,0.00513619181133148,0.0051249789677299,0.00511901613961903,0.00511901613961903,0.00501576346805839,0.00494945783189814,0.00489137080028359,0.00470454763708721,0.004597910992762,0.00456041667455436,0.0045382133492298,0.00308952428938726,0.00118527357450999,0.00118527357450999,0.00118527357450999,0.00118527357450999,0.00118527357450999,0.00118527357450999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00261607300158171,0.00261607300158171,0.00261607300158171,0.00261607300158171,0.00261607300158171,0.00261607300158171,0.00261607300158171,0.00261607300158171,0.00261607300158171,0.00261607300158171,0.00261607300158171,0.00186415728276434,0.00103527207965752,0.000822555623531574,0.000822555623531574,0.000822555623531574,0.000822555623531574,0.000822555623531574,0.000822555623531574,0.000822555623531574,0.000657453069239517,0.000657453069239517,0.000657453069239517,0.000657453069239517,0.000657453069239517,0.000657453069239517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00253760425902953,0.00105733510792897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0068058111771429,0.0068058111771429,0.0068058111771429,0.0068058111771429,0.0068058111771429,0.0068058111771429,0.0068058111771429,0.0068058111771429,0.0068058111771429,0.0068058111771429,0.0068058111771429,0.00615166446787582,0.00521113630085132,0.00445750719361741,0.00445750719361741,0.00445750719361741,0.00445750719361741,0.0035438276264324,0.00263014805924738,0.0019890257321121,0.00134790340497682,0.00134790340497682,0.00134790340497682,0.00134790340497682,0.00134790340497682,0.00134790340497682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00710236724812903,0.00694588695701956,0.00690117830241685,0.00690117830241685,0.00690117830241685,0.00690117830241685,0.00690117830241685,0.00690117830241685,0.00690117830241685,0.00690117830241685,0.00345058915120843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
