"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00888206654758182,0.00888206654758182,0.00888206654758182,0.00888206654758182,0.00888206654758182,0.00888206654758182,0.00888206654758182,0.00888206654758182,0.00887489480057001,0.0088192751818567,0.00866441146902954,0.00818874923940477,0.00797216188328604,0.00791240255698388,0.00772446508748799,0.00763327725557823,0.00750737135958547,0.00640450604832459,0.00614637481386547,0.00493808635693607,0.00197410144051632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0188913088446162,0.0188913088446162,0.0188913088446162,0.0188913088446162,0.0188913088446162,0.0188913088446162,0.0188913088446162,0.0188913088446162,0.0188913088446162,0.0187382043997243,0.0186529168116505,0.0181531872712931,0.018037225099684,0.0180161532644146,0.0179999825304233,0.0179248177976794,0.0170731235541429,0.0127866168929609,0.00672872250085115,0.00483367949865269,0.00230163165741404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0204872526914511,0.0204872526914511,0.0204872526914511,0.0204872526914511,0.0204872526914511,0.0204872526914511,0.0204872526914511,0.0196695583592228,0.0189686775030271,0.0188519104285326,0.0185940438201809,0.0182522620748891,0.0179598500358339,0.017331640991567,0.0172363137048943,0.0162107877580062,0.015022602985039,0.0142126896790455,0.0130765902354034,0.0118464355720947,0.00557521065270646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0310278716561097,0.0310278716561097,0.0310278716561097,0.0310278716561097,0.0310278716561097,0.0310278716561097,0.0310278716561097,0.0310278716561097,0.0310278716561097,0.0310278716561097,0.0310278716561097,0.0303779270773506,0.0296083105709364,0.0293122430677136,0.0291299710921358,0.0291299710921358,0.0291299710921358,0.0170880565713247,0.00482400550189136,0.00441019564698529,0.0018999973921439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0116154767025967,0.0116154767025967,0.0116154767025967,0.0116154767025967,0.0116154767025967,0.0116154767025967,0.0116154767025967,0.0116154767025967,0.0108930269832288,0.0101911496601408,0.0101557347859321,0.0101557347859321,0.0101557347859321,0.0101557347859321,0.0101557347859321,0.0101557347859321,0.00952207801097377,0.00924990159636717,0.00821705715794944,0.00584640840116266,0.00212359400375531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.0123270639699688,0.00478633618605062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00355617356885003,0.00355617356885003,0.00355617356885003,0.00355617356885003,0.00355617356885003,0.00355617356885003,0.00355617356885003,0.00355617356885003,0.00347312882783283,0.00341381115567768,0.00341381115567768,0.00341381115567768,0.00322519945849657,0.00279101803810973,0.00257370811579579,0.00257370811579579,0.00257370811579579,0.00257370811579579,0.00057193513684351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
