"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00281539047938047,0.00281539047938047,0.00281539047938047,0.00281539047938047,0.00281539047938047,0.00281539047938047,0.00281539047938047,0.00278022728999743,0.00267996923154791,0.0023646684734622,0.00179137593641066,0.00150497541163501,0.00140422512580318,0.00138136166070679,0.00138136166070679,0.00129111805307562,0.00120106770030243,0.00119822451411566,0.00118786637556116,0.000963745428173106,0.000874148820425468,0.000839696348787829,0.000778301380567209,0.000746003535058183,0.000746003535058183,0.000746003535058183,0.000734944913720972,0.000676158306703486,0.000608841253125909,0.000549922286265115,0.000549922286265115,0.000229134285943798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00138202043821249,0.00138202043821249,0.00138202043821249,0.00138202043821249,0.00138202043821249,0.00138202043821249,0.00138202043821249,0.000969452802867423,0.000762748302130248,0.000685454533407976,0.000600794693261498,0.000502432169407282,0.000461123855203941,0.000449553752697806,0.000439928170708779,0.000427910737383633,0.000399678088846676,0.000338330687480232,0.000324084045828345,0.000259970499119957,0.000239608059864247,0.000206809079546836,0.000165511490861179,0.0001551511959649,0.000153925521579891,0.000136508681021039,0.000134020560941203,0.000134020560941203,0.000134020560941203,0.000134020560941203,0.000134020560941203,5.58419003921678e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.001500602895889,0.001500602895889,0.001500602895889,0.001500602895889,0.001500602895889,0.001500602895889,0.001500602895889,0.00134531122674351,0.00100739308679851,0.000907395895510924,0.000898242747549768,0.000784786546007292,0.000752370488423727,0.000538662569698482,0.000355484353648271,0.00026891370303633,0.000182343052424389,0.000182343052424389,0.000182343052424389,0.000182343052424389,0.000182343052424389,0.000162992474976065,0.000154699370355355,0.000154699370355355,0.000154699370355355,0.00012015844193011,0.000110289605237183,0.000110289605237183,8.97314900299726e-05,7.21102484237921e-05,7.21102484237921e-05,3.00459368432467e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0118338818812948,0.0118338818812948,0.0118338818812948,0.0118338818812948,0.0118338818812948,0.0118338818812948,0.0118338818812948,0.0118338818812948,0.0118338818812948,0.0118043226731414,0.0117450832796549,0.0117111803502999,0.0115759288067052,0.0115566071576202,0.0115566071576202,0.0115566071576202,0.0109575679377166,0.0106152598120575,0.0106152598120575,0.0106152598120575,0.0106152598120575,0.0106152598120575,0.0106152598120575,0.0106152598120575,0.0106152598120575,0.0106152598120575,0.0106152598120575,0.0106152598120575,0.0105688543877572,0.0105555956951,0.0105555956951,0.00439816487295834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00120495679729051,0.00120495679729051,0.00120495679729051,0.00120495679729051,0.00120495679729051,0.00120495679729051,0.00120495679729051,0.000896678404599811,0.000818999923936799,0.000766956867884783,0.000754512560527712,0.000712947353679508,0.000695133693601706,0.000695133693601706,0.000695133693601706,0.000695133693601706,0.000695133693601706,0.000695133693601706,0.000678649890206997,0.000673940232094223,0.000413564539413678,0.000301974956836301,0.000301974956836301,0.000301974956836301,0.0001802053323598,7.56774792120645e-05,6.31420863904684e-05,6.31420863904684e-05,6.31420863904684e-05,6.31420863904684e-05,6.31420863904684e-05,2.63092026626952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00300080843048039,0.00300080843048039,0.00300080843048039,0.00300080843048039,0.00300080843048039,0.00300080843048039,0.00300080843048039,0.0029921943913035,0.00298973323725296,0.00298973323725296,0.00298973323725296,0.00298973323725296,0.00132572197918701,0.000137142509139894,0.000137142509139894,0.000137142509139894,0.000137142509139894,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,7.81121590720115e-05,1.73582575715581e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
