"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00021706230597214,0.00021706230597214,0.00021706230597214,0.00021706230597214,0.00021706230597214,0.00021706230597214,0.00021706230597214,0.00021706230597214,0.000211413249995144,0.00021060624199843,0.00021060624199843,0.00021060624199843,0.00021060624199843,0.00021060624199843,0.00021060624199843,0.000181380394514957,0.000152154547031485,0.000152154547031485,0.000152154547031485,0.000104331325741559,7.59120873633354e-05,7.59120873633354e-05,7.59120873633354e-05,7.59120873633354e-05,7.59120873633354e-05,7.59120873633354e-05,7.59120873633354e-05,7.59120873633354e-05,7.59120873633354e-05,7.59120873633354e-05,7.59120873633354e-05,3.16300364013898e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000576549148910987,0.000576549148910987,0.000576549148910987,0.000576549148910987,0.000576549148910987,0.000576549148910987,0.000576549148910987,0.000576549148910987,0.000573187802606803,0.000572707610277634,0.000547848556636369,0.000526540796372428,0.000511535402995041,0.000199302275253183,0.000199302275253183,0.000199302275253183,0.000199302275253183,0.000199302275253183,0.000199302275253183,0.000167433097853354,0.000144669399710619,0.000144669399710619,0.000144669399710619,0.000144669399710619,0.000144669399710619,0.000144669399710619,0.000127822848740505,0.000120602898324742,0.000120602898324742,0.000120602898324742,0.000120602898324742,5.02512076353092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000871462944591565,0.000871462944591565,0.000871462944591565,0.000871462944591565,0.000871462944591565,0.000871462944591565,0.000871462944591565,0.000821485579450401,0.000792927085084021,0.000792927085084021,0.000664445702703569,0.000583877378704084,0.000583877378704084,0.000538712356495747,0.000493547334287409,0.00044776996849983,0.00042815109744801,0.00042815109744801,0.00042815109744801,0.00030759911418708,0.000125813023174139,7.11401480079391e-05,7.11401480079391e-05,7.11401480079391e-05,7.11401480079391e-05,2.13420444023817e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000300130380537096,0.000300130380537096,0.000300130380537096,0.000300130380537096,0.000300130380537096,0.000300130380537096,0.000300130380537096,0.000300130380537096,0.000300130380537096,0.000220203635916622,0.000197367423167915,0.000197367423167915,0.000197367423167915,0.000197367423167915,0.000197367423167915,0.000197367423167915,0.000197367423167915,0.000197367423167915,0.000197367423167915,0.000197367423167915,0.000197367423167915,0.000197367423167915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00628549730825266,0.00628549730825266,0.00628549730825266,0.00628549730825266,0.00628549730825266,0.00628549730825266,0.00628549730825266,0.00628549730825266,0.00628549730825266,0.00628549730825266,0.00628549730825266,0.00628549730825266,0.00268516747543429,0.00011350330913545,0.00011350330913545,0.00011350330913545,0.00011350330913545,0.00011350330913545,0.00011350330913545,1.41879136419313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
